20020102,0.587332132,2.742717543,0.699597089
20020103,1.132452373,1.7618222,1.522099401
20020104,3.287819718,6.042538835,3.534699558
20020107,-1.269858334,1.175509333,-0.425080343
20020108,-1.207258123,2.16931551,-1.36713026
20020109,-0.053850297,2.182732382,0.215691645
20020110,0.851295378,2.358660105,1.656020751
20020111,-0.453757618,3.644439636,-0.984967367
20020114,-2.074310182,3.632961396,-3.04205967
20020115,2.659659793,2.37213521,3.947525244
20020116,-1.998446201,2.880469332,-2.850421535
20020117,0.296216724,2.670113756,1.435366553
20020118,-0.350451902,2.025833802,-0.431151301
20020122,-0.669256949,1.789418899,0.538649296
20020123,-1.657421448,2.758626325,-1.98026273
20020124,0.054451403,3.542631269,0.65538192
20020125,2.354338143,4.768724372,0.597016699
20020128,-1.775760362,5.058761131,-1.856962153
20020129,-5.243906062,7.059726725,-5.161250044
20020130,1.370666804,9.88404433,2.309505216
20020131,2.380390092,6.664317473,1.268158464
20020201,-0.370212583,3.747620898,-1.865514813
20020204,-4.303312878,7.006503547,-4.732191305
20020205,0.596482532,9.639889982,0.596482532
20020206,-3.991000175,10.14398401,-2.16419628
20020207,1.158196427,6.739797432,0.273099851
20020208,2.05394927,5.215649726,2.808669834
20020211,0.627710924,2.723524341,-1.125937821
20020212,-1.385147109,1.067786095,-1.743356447
20020213,1.989081461,3.333641656,3.104726984
20020214,-0.144613185,2.97427459,1.545896325
20020215,-2.779988828,2.627266345,-2.490971286
20020219,-1.254871561,4.904062878,-1.314236359
20020220,0.147819687,4.594137025,1.758352559
20020221,-1.840360638,5.637371934,-1.398208112
20020222,0.357568915,7.899555625,0.716420975
20020225,2.894558089,3.294994598,4.16544855
20020226,-0.424869638,5.318535369,0.512237887
20020227,1.181116093,5.665817031,1.521156092
20020228,1.463912347,6.829269455,1.938045155
20020301,2.304561798,4.995119584,2.277138241
20020304,4.765906453,7.710434648,5.247190805
20020305,0.435842249,7.378675766,-0.586661547
20020306,1.336547446,3.324898549,2.101077164
20020307,-1.182552465,1.751066627,-1.032364702
20020308,1.118718939,3.690154687,2.351283908
20020311,1.945586662,3.244447925,2.610859535
20020312,1.348555438,3.374064734,-1.114082727
20020313,-0.469078752,2.334201969,-1.59571325
20020314,0.320710772,2.927967188,0.469078752
20020315,2.815054164,2.020751382,3.746661784
20020318,0,2.838786516,-0.475625153
20020319,1.373127635,1.684286258,1.373127635
20020320,-0.524560096,1.223331179,-1.659592381
20020321,-0.799907307,4.028863999,-1.784900256
20020322,-0.170461505,2.305426456,-0.146127644
20020325,-1.082954222,2.766925658,-1.522622736
20020326,0.966191091,3.690845431,0.370508019
20020327,2.111025865,2.769429733,1.49274765
20020328,-0.924580796,2.088057122,-0.633530384
20020401,-0.657122196,1.706947156,-1.763192216
20020402,-0.07521625,1.647799754,-0.811844839
20020403,-2.279372321,2.844109261,-1.008327172
20020404,1.031325957,1.967624108,1.233806411
20020405,1.6345089,2.755361376,1.859480873
20020408,0.740744128,2.124497781,-0.147492652
20020409,0.340881752,3.144109423,1.198204823
20020410,0.217417648,2.440731801,0.726571373
20020411,-2.77420516,3.020861597,-3.112614958
20020412,0.520382788,2.583453467,0.719338337
20020415,-0.991334017,3.06604996,-0.769139135
20020416,1.022155407,2.033961951,2.824005957
20020417,-0.869780791,2.449865254,-0.218155462
20020418,3.286849793,9.114569252,2.775961929
20020419,0.2998503,2.113076677,2.447959981
20020422,-2.047059153,2.389527163,-2.024030943
20020423,-0.13999069,4.432791696,0.655893661
20020424,-1.028527066,3.697454038,-0.632394659
20020425,0.423629723,3.22130998,0.046981443
20020426,-1.363764376,3.127681762,-0.801702007
20020429,-2.140791317,2.39084585,-2.662985716
20020430,0,1.384866904,-0.316571554
20020501,1.497974374,4.193569817,1.69290621
20020502,0.713439411,1.068307501,1.191909224
20020503,-0.951934842,2.088574855,-0.904552704
20020506,-1.615855729,2.757679902,-1.663691176
20020507,-1.027909197,3.25791972,-1.173894625
20020508,3.931417546,2.757892387,5.153926659
20020509,-1.319840041,4.54711765,-1.530341814
20020510,-1.098649694,2.78424779,-1.21734407
20020513,3.323818053,2.390229297,3.515756691
20020514,0.995033085,1.508284229,2.992115411
20020515,2.43749373,2.960883156,0.918362373
20020516,-0.58269999,2.729209509,-0.805914369
20020517,-0.811363477,2.139891444,-0.676592568
20020520,-2.126523485,2.568639329,-2.103896491
20020521,-3.256101605,2.585652921,-2.267246818
20020522,0.04727015,3.062083181,0.04727015
20020523,0.27978568,1.903031529,1.477686088
20020524,-1.168783758,1.623772206,-0.982693916
20020528,-1.97226305,3.544981886,-2.042826383
20020529,1.715962028,1.692330344,1.547834212
20020530,1.16681881,4.098712973,-0.189214815
20020531,0.094095514,2.084938988,0.684206987
20020603,-3.800194396,4.150435871,-3.541887337
20020604,-2.244514005,7.523374409,-2.366390924
20020605,1.300791442,2.472904364,2.268901275
20020606,-1.877931837,2.374276112,-1.610063663
20020607,0.012770577,7.745410957,-3.018717457
20020610,1.092074346,2.977538988,1.104843292
20020611,-3.109322856,3.298882236,-2.454738444
20020612,-3.230357663,7.484324958,-3.879626273
20020613,-3.153970462,3.18180025,-3.477420879
20020614,2.960046978,10.51211871,0.30602333
20020617,4.552325502,4.213588628,5.931657716
20020618,2.491932222,5.344623276,1.041676086
20020619,-1.046855936,4.880599759,-1.540299347
20020620,-0.639490589,5.160472204,-1.591123464
20020621,1.269772565,6.436982247,-0.428610353
20020624,0.026914278,11.1960434,-0.241903088
20020625,-2.01477003,4.878638858,-2.176364464
20020626,-0.892863074,12.02598856,-1.88789616
20020627,1.551684869,8.375382299,3.686799943
20020628,-1.228684399,7.808053679,-1.68895325
20020701,1.220354128,3.550148669,1.904819497
20020702,-0.569184353,5.951010741,-0.83909005
20020703,-0.385781685,4.558214277,-1.561461666
20020708,-1.129044252,6.379566462,-0.968530573
20020709,-2.649342445,5.859264659,-2.352406068
20020710,-4.245191189,9.964008532,-3.693161082
20020711,1.959152262,25.08403325,0.658367914
20020712,-0.543868523,15.59493479,-0.60094615
20020715,-1.762160135,19.52285346,-3.178573467
20020716,1.639136684,11.41101911,0.236756547
20020717,1.510916019,18.09376628,0.530661623
20020718,-1.216812758,10.65391228,-1.540771221
20020719,-3.693204834,14.79915905,-5.714084949
20020722,-6.738126759,49.52308252,-8.750010043
20020723,-1.967955795,22.62088768,-1.040592116
20020724,9.416292081,57.59734267,6.119874527
20020725,-0.692500706,28.70319574,-0.889480416
20020726,0.431679236,17.5379444,-0.13245035
20020729,7.725968232,14.85752722,10.40674335
20020730,2.112859434,12.58775246,1.393647464
20020731,0.941653413,10.55593634,3.614677172
20020801,-0.087374405,6.775239504,-2.560185855
20020802,-3.277028413,9.779063824,-3.861483613
20020805,-8.497611679,10.26945001,-8.497611679
20020806,3.644289024,9.203587271,5.344231889
20020807,-0.362319237,9.34039558,3.27444518
20020808,5.72423311,15.62641917,5.845152109
20020809,3.533936645,8.311881043,2.674332498
20020812,0.593977139,6.315824793,-1.511363781
20020813,-1.142869582,9.471586413,-1.878791387
20020814,5.282968244,11.80393574,4.330167619
20020815,2.870492237,13.6555299,3.035463405
20020816,-1.298719553,5.628246681,-1.995213126
20020819,2.635269465,3.474915634,2.580788396
20020820,-1.360565206,5.25496279,-3.181718912
20020821,1.16738125,5.912744214,1.495609115
20020822,3.084530631,3.827130274,3.03053495
20020823,-1.303730053,2.744584436,-2.250856312
20020826,1.590280002,3.754770705,1.831018383
20020827,-3.160533942,6.614736144,-2.583710108
20020828,-1.588639272,3.871139014,-2.29267684
20020829,1.648312217,4.753032569,-0.35956338
20020830,0.389105549,4.78720357,-0.110895492
20020903,-6.538275926,6.81161847,-7.934946674
20020904,3.119735054,5.550465505,3.569174012
20020905,1.031696697,6.287023691,-1.195175282
20020906,0.346021106,2.681227242,1.859437652
20020909,3.649507329,3.400782207,0.402183823
20020910,0.54449196,4.472032872,0.314870734
20020912,-1.262309437,3.399398545,-2.739098981
20020913,2.429029377,6.273670247,0.940906677
20020916,3.03053495,3.976740159,1.941808586
20020917,-5.931342507,4.937308501,-4.76140478
20020918,-1.071165559,8.773642035,-2.191201485
20020919,-0.25348556,7.643137226,-3.061782435
20020920,-1.09701774,5.44554828,0.664034061
20020923,0.095953949,8.80577388,-1.428368992
20020924,-1.060932632,14.91958045,-1.092907053
20020925,0.791018205,12.16438548,2.521276045
20020926,1.132029834,7.346703489,3.529778208
20020927,-4.476967705,8.842882517,-4.416140453
20020930,0.741102151,10.74096758,-0.958473791
20021001,4.345112319,10.55490007,4.82549755
20021002,-3.928234833,9.48008109,-4.665112592
20021003,-4.249005162,15.24543385,-4.088877025
20021004,-5.066107211,20.1444769,-5.032723802
20021007,-6.89177654,19.06450907,-6.716368672
20021008,3.783553434,16.364926,6.01164412
20021009,-1.376833344,19.10935101,-3.124693071
20021010,6.276292824,24.42346485,6.531348528
20021011,-0.420236597,11.48065704,5.356344292
20021014,2.746167994,8.80049267,0.45248946
20021015,3.155784041,12.20339172,8.615106938
20021016,-2.725631904,8.741751812,-4.818383915
20021017,0.589103324,4.108172218,5.555306925
20021018,0.266706337,9.576368195,-0.766513187
20021021,2.052858014,8.39613416,1.934409673
20021022,0.766061495,5.218284945,-1.109176579
20021023,-0.857105883,7.7370168,-1.121617425
20021024,-4.02698642,7.867541632,-3.258206762
20021025,1.919912698,14.42527431,1.582022651
20021028,2.928770197,20.96736986,3.470613786
20021029,1.707958728,12.6581702,1.562079781
20021030,2.705914811,6.859925386,3.164105762
20021031,0.192651773,3.49028778,1.13370494
20021101,0.248515936,7.786497556,-0.302905367
20021104,1.316338685,11.35096689,3.282540748
20021105,0.686156116,5.638430437,-2.458586622
20021106,-0.487673684,9.94391205,0.708642922
20021107,-1.676016886,5.461792644,-3.650847932
20021108,1.275346746,8.522224639,0.028165047
20021111,-0.397953908,2.143936959,-1.132835677
20021112,0.285306898,4.422877677,-0.028485971
20021113,0.940579829,9.855023293,0.426439879
20021114,2.38269522,3.014943898,4.710011814
20021115,2.501811721,5.698822682,1.850166732
20021118,-3.105174533,6.407329903,-2.311309554
20021119,0.268456537,5.082335064,1.403910747
20021120,3.140514065,4.081291143,3.140514065
20021121,1.687587992,2.946928358,2.438206244
20021122,0.304337034,2.76415794,0.126694556
20021125,0.178049138,4.307642371,-0.355150044
20021126,-2.7855504,4.481643173,-3.807270655
20021127,2.482030205,3.484065803,3.323254934
20021202,-2.835801214,5.094861725,-0.877198607
20021203,-0.787405643,3.336196777,-1.672367171
20021204,0.477834729,5.822410194,-0.501916256
20021205,-1.910379138,3.263434035,-1.145304835
20021206,2.805687138,7.352096357,0.694076465
20021209,-0.949159668,3.558094457,-2.396130252
20021210,0.515674911,3.111775569,0.651821971
20021211,0.656277991,1.949790725,-0.67907364
20021212,0.355823559,4.768136444,-0.245599796
20021213,-0.277777956,4.221812442,-1.791915624
20021216,2.307794728,2.816008457,2.391209164
20021217,-0.081510669,3.052098258,-0.081510669
20021218,-2.142939146,3.953492437,-2.142939146
20021219,0.869448753,5.311193807,-0.556949365
20021220,1.524668794,2.536468382,3.296096239
20021223,-0.486355998,2.759245077,-0.243473676
20021226,-0.411241155,2.854009678,-0.164699461
20021227,-1.669023444,2.219103075,-2.081962778
20021230,-0.614183952,4.066579659,0.168161475
20021231,-0.451722959,4.704982089,-1.041529471
20030102,2.401108868,5.625190983,3.694351519
20030103,0.272183075,2.895706701,0.326708703
20030106,3.663021474,4.325502197,3.472571137
20030107,-0.795760167,3.608139289,-1.427840228
20030108,0,3.971733926,-0.802143338
20030109,1.694507053,2.676797014,2.229983566
20030110,2.168823439,2.948819917,0.340715832
20030113,-0.620959304,3.212254511,0.807821983
20030114,0.208387676,1.755851372,-0.259875406
20030115,-1.605086426,2.749514844,-1.917831012
20030116,-1.144085913,3.016815675,-0.879185096
20030117,-0.35197004,3.249992533,-1.347003125
20030121,-3.7451418,2.774645839,-2.666091675
20030122,-2.005433682,3.011819178,-2.396168201
20030123,-0.282965667,11.38008097,0.682402421
20030124,-4.105977838,5.280961072,-4.788380258
20030127,0.748618558,9.569967537,-0.357355949
20030128,2.484958838,5.570951019,4.434799045
20030129,1.230520606,6.500006104,0.341880675
20030130,-1.259318302,4.506847195,-1.259318302
20030131,3.002369902,5.095670294,2.221680669
20030203,-0.028054426,3.153142341,0.393590612
20030204,-1.313554009,3.919487338,-2.413861344
20030205,-1.489145502,6.289462072,-0.374370488
20030206,-1.557251977,6.756039855,-2.601344989
20030207,-2.055872702,4.882739841,-0.207499704
20030210,0.029801818,4.693214312,-0.416295576
20030211,-2.149978305,3.905687901,-1.289566529
20030212,-1.892030807,2.874968583,-2.043065423
20030213,0.153727932,4.216004337,0.276880657
20030214,2.101493508,6.584739716,1.916991611
20030218,2.003602676,4.120368901,3.261480897
20030219,0.321778835,1.818626544,-0.116754246
20030220,-1.85272172,2.920491348,-1.619349386
20030221,0.148478127,4.053887041,0.029677994
20030224,-1.11497313,1.716219982,-2.099027589
20030225,1.521173232,4.384099845,0.362976805
20030226,0.152881852,3.568244026,-1.1845241
20030227,0.242130869,3.894584303,1.063678164
20030228,1.379745943,2.550560324,1.470394084
20030303,-1.911647222,1.99415949,-1.228848072
20030304,-1.152575695,1.714662392,-1.152575695
20030305,1.094235842,1.776155228,0.911029684
20030306,-0.977704091,1.396585508,-1.553725087
20030307,3.134860268,6.293833482,1.462994701
20030310,-2.172649086,2.620386318,-3.635643787
20030311,-1.008835794,2.71356885,-0.977463245
20030312,-0.142959281,4.319471819,-0.333254296
20030313,2.603117433,2.661064146,5.037091713
20030314,0.448230244,6.587079758,1.380988624
20030317,6.448251599,7.361724744,6.269200521
20030318,0.919098518,4.784407817,1.003073331
20030319,0.718433596,3.041887144,0.690705882
20030320,1.621137303,3.522458227,1.013568463
20030321,1.890616825,2.18134901,3.271069116
20030324,-1.556770481,2.167399814,-4.25710833
20030325,-2.10534092,6.747009381,-3.017831697
20030326,0.028405056,2.294087214,-0.113539609
20030327,-1.068910943,2.311579546,-2.240185582
20030328,0,1.192396805,-0.670263328
20030331,-1.316990002,1.328077667,-2.997701834
20030401,1.106967175,3.496455297,1.257501601
20030402,1.303421784,2.079382217,3.335593027
20030403,-1.289231437,2.57130783,-0.20164201
20030404,1.077107919,1.804804814,2.252411687
20030407,-2.293868714,3.252172665,0.842228449
20030408,-1.493195795,2.341983854,-1.521156092
20030409,-2.185250844,3.430917366,-2.384142797
20030410,1.038071605,2.799638041,1.328347571
20030411,-1.746644261,2.732280021,-0.690849034
20030414,2.789025398,2.67331289,2.875642987
20030415,3.287134789,3.205573072,3.230986556
20030416,-1.501734707,2.245332619,-1.23036412
20030417,1.933874785,1.103273634,1.961381318
20030421,-1.467018975,3.147148292,-1.440046621
20030422,3.915210487,4.076285743,3.641162631
20030423,-0.582628767,2.17035404,-0.648622302
20030424,-1.020965343,4.315460597,-1.660455932
20030425,-1.222011133,2.727302241,-1.168015452
20030428,1.504595821,1.798521933,2.429269257
20030429,-0.026493575,3.627565865,0.637960696
20030430,0.105680327,3.417123744,0.343870197
20030501,-0.238000906,2.181533103,-0.264410519
20030502,3.143002667,2.588720834,1.810360344
20030505,-0.831821797,2.096835869,-0.390778145
20030506,1.753074027,2.542812562,2.117847751
20030507,-0.281510103,2.380918284,-0.281510103
20030508,-0.495244072,1.840314912,-1.940803576
20030509,3.113290481,1.85910919,3.920061285
20030512,2.325395443,2.592374936,1.644691945
20030513,0.173632687,1.326200031,-0.272243702
20030514,-0.296369691,0.996674472,0.198068894
20030515,0.366614122,1.776783282,1.375605086
20030516,-0.147347767,1.204251028,-0.73457725
20030519,-1.15231736,1.125841843,-2.488309522
20030520,0.63171404,2.47959689,0.02519209
20030521,1.638347925,3.479211528,0.752826642
20030522,-0.349825444,1.690792788,-0.12507819
20030523,0.225309896,0.696711414,0.100075065
20030527,3.318253796,2.369732495,1.882641683
20030528,1.938984644,3.287735128,2.208559615
20030529,-1.548917704,3.363794763,-1.596936913
20030530,1.134318908,1.864755286,1.620937873
20030602,0.995033085,2.715443909,1.78385037
20030603,0.118049831,2.698631764,-0.09433963
20030604,2.163126556,1.895375569,2.516442199
20030605,0.414842724,1.811665222,0.046008742
20030606,-1.904382435,3.564694776,-0.715525269
20030609,-0.745576613,1.172774966,-0.954272341
20030610,0,1.786700022,0.722361291
20030611,1.475701209,0.862665566,1.42925439
20030612,-0.707684725,2.217907661,-0.091596068
20030613,-0.84931074,1.770705461,-0.620477689
20030616,1.513982144,1.128974981,2.751111324
20030617,-1.756010903,1.82557853,-1.263839887
20030618,-0.113830405,2.479264608,-0.295689969
20030619,-2.298423403,2.158153768,-2.048167329
20030620,-1.457852963,2.091430915,-0.256082086
20030623,-1.928564006,1.482794043,-1.858658376
20030624,0.944963327,1.323041814,0.992446709
20030625,-0.023515579,1.984014219,-0.023515579
20030626,0.047003526,1.476113554,0.094029156
20030627,0.236016159,1.780318826,-0.32948959
20030630,-1.327662935,1.645311819,-1.233412221
20030701,1.467254224,2.040792128,-0.047744093
20030702,0.569126507,1.164226686,0.974226548
20030707,1.420757367,1.059493319,3.08648503
20030708,1.504130454,0.892336413,1.400854296
20030709,-0.636944829,1.513158308,-0.886067367
20030710,-0.368919026,1.637773943,-1.216867271
20030711,1.512056299,1.222884699,1.581332367
20030714,1.018383829,2.633765686,3.177711992
20030715,-1.754430965,3.30846476,-0.441501821
20030716,-0.50400019,3.330804358,0.705470298
20030717,-0.712063534,2.38293647,-1.639017865
20030718,0.506999874,1.152675569,1.551105771
20030721,-2.168558707,1.495932717,-2.234543533
20030722,0.537635704,2.727490388,0.638764989
20030723,-0.46880318,1.150118008,-0.15651205
20030724,-1.610052669,2.34418924,-0.741160046
20030725,2.689349767,1.972301074,2.756955404
20030728,-1.826836322,3.329290023,-1.280088104
20030729,-0.666669136,2.390061561,-0.378324697
20030730,-0.561483788,1.200820358,-1.008411907
20030731,-1.194111294,2.583608883,-0.632627505
20030801,-1.78249692,1.552046389,-1.714523654
20030804,0.505399651,2.651085323,0.620620312
20030805,-1.706246839,2.380034114,-2.835421183
20030806,2.558279054,3.017695518,2.628975416
20030807,0.863838061,1.998480862,1.436249469
20030808,0.045085664,1.350434585,0.42913674
20030811,-0.700963865,1.51493746,-0.678428654
20030812,1.613299611,0.935919986,2.0660964
20030813,-0.44593162,1.128075127,-0.534879813
20030814,1.304606674,1.14631835,1.70603451
20030815,-0.548066701,0.870214141,-0.065926824
20030818,0.26338909,0.544987547,0.285369527
20030819,0.196742877,0.915887906,0.371950981
20030820,0.308031047,0.754943317,-0.591393685
20030821,0.677376129,1.160137085,0.874896219
20030822,-1.616461584,1.153516372,-1.11684069
20030825,-0.486618965,0.74845169,-0.68500986
20030826,0.534403409,1.421595859,-0.15533122
20030827,-1.095105368,0.522329929,-1.183974514
20030828,0.893461382,1.127653034,1.050641161
20030829,0.779948243,0.7619395,0.177738327
20030902,1.22362768,1.512082741,1.290198191
20030903,0.725357615,1.540904606,0.054767513
20030904,0.374243695,0.700016644,-0.329055907
20030905,0.132890385,0.888954101,-0.727757099
20030908,0.868185024,1.213834852,1.133437168
20030909,0.638417138,0.7836115,-0.273927745
20030910,-1.104495434,0.845097375,-1.21427698
20030911,0.485009769,0.549792954,0.994593236
20030912,-0.688203404,1.066892092,-1.283771504
20030915,-0.312639826,0.444799256,-0.401786255
20030916,1.28947985,0.772672371,1.24473712
20030917,0.419472963,0.457245189,0.264725502
20030918,3.127613926,1.479371319,3.676884779
20030919,-0.106145854,0.772269017,-0.021238186
20030922,0.321923231,1.0022039,-0.874672243
20030923,0.961648612,1.325516859,0.747148315
20030924,-2.432581471,2.17988998,-2.432581471
20030925,-0.524820798,1.628891755,-0.612023768
20030926,-1.063839821,2.030807098,-1.613472951
20030929,1.369581823,1.247091233,1.54767626
20030930,-0.597148739,2.064397985,-1.103033465
20031001,1.774611145,1.834017021,2.128907353
20031002,0.216919825,2.126354837,0.216919825
20031003,-0.577603488,1.110432412,0.991814944
20031006,-0.128865997,0.868670933,-0.171784453
20031007,0.944415691,1.310717846,0.599958946
20031008,-0.642951208,1.07217921,-0.642951208
20031009,0.382816291,1.108370528,1.281794948
20031010,0.442711801,1.099668637,0.908616922
20031013,0.478718783,0.51833228,1.295733907
20031014,1.708739465,0.80758803,1.708739465
20031015,-1.832646781,1.024976729,-1.791830454
20031016,0.165494452,1.148170034,0.538861408
20031017,-1.122439554,0.862373425,-1.122439554
20031020,-0.062584752,0.761999818,0.167084416
20031021,0.268900772,0.687682808,1.017345014
20031022,-1.914034665,0.767228852,-2.76457397
20031023,1.864855908,1.763046147,1.140215056
20031024,0.252844635,1.308849277,-0.231213976
20031027,-2.573981766,3.105886562,-1.548117018
20031028,2.21379837,1.697118936,1.506020616
20031029,-0.421585785,0.961994844,-0.337410695
20031030,-2.103551483,1.576693678,-1.639904709
20031031,-0.063986352,0.766826895,0.642125494
20031103,-0.359522434,0.88323953,0.701608066
20031104,-0.084817647,0.667548992,-0.127199508
20031105,1.041122758,0.455889518,0.359979214
20031106,0.645470735,0.782046203,0.200601873
20031107,-2.54520632,1.016694991,-1.820070465
20031110,-0.757169653,0.849727588,-1.079924102
20031111,-1.354028112,1.804572514,-1.245509382
20031112,1.333498829,0.912426911,1.245509382
20031113,-0.610156611,0.652730159,-0.653597098
20031114,-0.396301708,1.098636489,-0.922272677
20031117,-1.289173118,1.360977529,-3.137160697
20031118,1.289173118,1.017139441,1.289173118
20031119,1.029552514,0.663618489,0.917129793
20031120,0.383444701,1.317918874,-1.097066863
20031121,1.11958178,0.74348076,1.097066863
20031124,0.132949277,0.792087314,0.555125218
20031125,-0.044081993,0.47233635,0.441892014
20031126,0.92166551,0.743651131,0.92166551
20031201,0.130378115,0.599937329,0.609890804
20031202,-0.10922994,0.385760126,-0.653597098
20031203,0.021765154,0.344804605,0.436205708
20031204,0.784317746,0.814020465,0.282516759
20031205,-0.853303504,0.4926393,-1.244693436
20031208,1.004594603,0.787885707,1.114400258
20031209,-1.15306401,0.706168406,-0.697778671
20031210,-1.231867755,0.57939457,-1.144378686
20031211,0.486834332,0.607175426,0.265252145
20031212,-0.35304538,0.597151506,-0.132538124
20031215,-1.315808458,0.800628007,0.132538124
20031216,-0.506999874,0.558997067,-0.110436234
20031217,-0.664454272,0.491786808,-0.554018038
20031218,2.512042008,1.152635131,3.836564683
20031219,0.190819521,0.859966827,0.957759795
20031222,0.464920533,0.445003641,0.464920533
20031223,0.315424507,0.50426727,0.420787492
20031229,1.203084414,0.328835715,1.391074025
20031230,-0.144942566,0.323684556,-0.496073775
20031231,-0.331744032,0.368132763,-0.228192195
20040102,-1.43498355,0.520414917,-0.855151733
20040105,0.249273083,0.52486705,0.958940015
20040106,0.623702646,0.301002874,0.103680673
20040107,-0.103273788,0.297882701,0.289735302
20040108,-0.57923207,0.69405663,-0.393415975
20040109,0.1253133,0.50541949,-0.603477016
20040112,-0.250888695,0.740417372,-0.292642349
20040113,0.062741819,0.795591813,0.125523029
20040114,1.634124687,0.406264452,1.88469905
20040115,1.582504114,1.211224722,1.910238943
20040116,0.441856513,0.532514324,0.441856513
20040120,0.779302575,0.503120684,0.67905194
20040121,0.756824963,1.215533409,0.317965292
20040122,-0.418786134,0.574969159,-0.716848948
20040123,-0.419622956,1.05142145,-0.200040075
20040126,1.844375534,1.895972093,1.884415575
20040127,-0.887142339,0.79434774,-0.769310432
20040128,-2.588239242,1.716843934,-1.838580967
20040129,0.491884907,1.39175134,2.725723306
20040130,1.731729238,1.375806532,1.731729238
20040202,1.168707622,1.519121956,1.265111755
20040203,-0.095283476,1.212117973,-0.095283476
20040204,-0.019136925,0.902591291,-0.3820444
20040205,0.057609219,0.905277798,-0.306689909
20040206,1.328292774,1.486034829,1.82618733
20040209,0.434249715,1.072838217,0.05653444
20040210,-0.30234339,0.586336216,-0.453172981
20040211,1.974676293,1.384147175,1.614452186
20040212,-0.579820197,0.5849066,-0.728907068
20040213,0.467072311,0.937637376,0.635753824
20040217,0.372995584,0.579271578,0.130390258
20040218,-0.541601847,0.704658534,-0.597462569
20040219,-0.50453251,0.604913591,-0.037460199
20040220,-0.450197722,0.58038808,-0.356573522
20040223,-0.075357954,0.675191085,-0.244706004
20040224,0.207097881,0.547826509,0.207097881
20040225,1.012761845,0.431580843,0.786815599
20040226,0.074948476,0.329378729,-0.373902099
20040227,0.28103063,0.520047132,0.112317496
20040301,0.336386039,0.583981572,0.280243061
20040302,0.131122993,0.483943338,-0.336386039
20040303,0.205973296,0.350030983,0.074850303
20040304,-0.093676822,0.250609016,-0.205973296
20040305,-0.566573754,0.756611628,-1.036278704
20040308,0.509387008,0.379484911,0.641874962
20040309,0.188323973,0.327881523,0.018816446
20040310,-1.841882508,0.527240307,-1.841882508
20040311,-0.252011377,1.376234561,-1.272919791
20040312,0.982572205,0.946047553,1.234583582
20040315,-1.750336401,0.671020981,-2.307869327
20040316,-1.176945716,1.316750024,-0.57058689
20040317,0.039131286,0.463795685,0.864445462
20040318,1.268928691,0.934708975,0.837640039
20040319,-0.935314691,0.686916371,-0.91591793
20040322,-1.561142268,0.970577166,-1.717882112
20040323,-0.476853675,1.003175734,0
20040324,-0.697144542,1.112586884,-0.359138455
