20020102,-1.365537134,2.895003356,-1.174332487
20020103,1.288603272,0.971562556,1.327325441
20020104,2.748149606,1.343718933,2.8818267
20020107,-1.179016184,1.308546831,-1.383458222
20020108,-1.733479463,3.221044997,-3.15543915
20020109,-0.522093422,3.068317565,0.213488679
20020110,-0.526676337,1.953047678,-0.876259136
20020111,-0.978481388,1.435808843,-0.54912866
20020114,-0.533334598,1.823230111,-0.710482562
20020115,-1.335612399,1.449107388,-1.315808458
20020116,-3.372828649,2.540557604,-3.533503518
20020117,2.464190394,2.08494591,2.464190394
20020118,-0.651070459,1.000627656,-0.63078854
20020122,-1.666533786,4.397145469,-1.625717459
20020123,2.197890672,4.76308014,1.155128356
20020124,1.020417017,3.362546915,0.999906301
20020125,1.569764574,2.069781424,1.671235917
20020128,1.562995514,1.462256134,1.702674276
20020129,-1.946436823,1.800585976,-2.142939146
20020130,1.425583826,6.430906344,0.599881823
20020131,0.43816043,2.822319877,0.318471607
20020201,0.01980002,2.949622023,0.376872409
20020204,-2.557272144,4.230969752,-2.973898082
20020205,-0.470300427,4.954923926,-0.490698184
20020206,-0.16413627,4.560944069,-0.184634374
20020207,-1.873103671,2.530427857,-2.284626885
20020208,1.377029896,3.455617364,1.377029896
20020211,3.021254494,2.23560093,3.000531253
20020212,1.282068843,2.502797934,1.020314943
20020213,0.950878797,2.038725163,0.950878797
20020214,-0.473093727,1.90023477,-0.21711249
20020215,-1.588911283,1.92434783,-1.312668013
20020219,0.140463553,2.293603204,-0.160288554
20020220,1.816078337,3.267071531,2.475619051
20020221,1.241047536,4.101158875,1.495028331
20020222,2.635528132,3.576160113,1.491994012
20020225,4.656249562,5.012251778,6.219811602
20020226,-0.214132844,3.964478926,-0.124966543
20020227,-0.482876732,3.103405808,-0.357910189
20020228,-0.700119546,2.824011755,-0.48521975
20020301,1.803459289,5.015621594,1.785442894
20020304,4.659254685,3.169485701,4.464409172
20020305,-1.71090572,3.983891633,-1.948113557
20020306,2.139576697,2.421057055,1.880397286
20020307,-1.91094003,1.918427873,-0.816192254
20020308,0.320702444,1.675071714,1.306099476
20020311,-0.050791502,1.672457815,-0.489907222
20020312,0.852520082,1.43308131,-0.254345199
20020313,-1.961184481,2.061735815,-2.301320864
20020314,1.838066005,2.877443194,2.046327101
20020315,1.533694847,1.86455075,1.754726987
20020318,-1.194596523,1.731049934,-1.194596523
20020319,-0.471064128,1.745280498,0.371684834
20020320,-2.0633352,1.548333462,-2.147687799
20020321,-0.802516519,2.723625272,-1.650345804
20020322,0.017511601,2.635219769,0.03502627
20020325,-2.957441381,2.410238081,-2.016339977
20020326,0.873523693,3.164661599,0.658892954
20020327,1.757514482,2.465081633,1.863954088
20020328,-1.446900514,1.41446632,-0.787061343
20020401,-0.17559267,2.784760084,-0.087834876
20020402,-0.882306765,2.627576452,-0.847163556
20020403,-2.233119989,2.954536266,-2.712822428
20020404,0.906295854,3.408552526,0.924505814
20020405,2.75733269,2.367646618,3.440665686
20020408,0.712365101,2.874815594,0.694929829
20020409,-0.086348335,2.813457001,0.207540718
20020410,1.951695382,1.98139476,2.760441079
20020411,-0.987074046,2.005122544,-1.746251036
20020412,-1.66350605,1.788602138,-0.591793828
20020415,-0.241254641,2.30918604,-0.284274646
20020416,-2.302561171,3.266061531,-2.250814727
20020417,-1.246676877,2.056460579,-1.547110079
20020418,-0.887606588,2.594938341,-1.516822147
20020419,-0.670110268,0.800740742,0.127284316
20020422,-2.185779002,3.216227899,-2.167608747
20020423,-1.401237313,2.758806417,-1.308429881
20020424,-0.338919549,3.310416099,-0.244890393
20020425,1.125715452,4.292073012,1.087986722
20020426,0.166067019,2.740410917,1.186957556
20020429,-2.372834353,2.694615551,-2.520435855
20020430,2.450921048,2.650498581,3.035332175
20020501,-0.938110439,4.245308036,-0.754859517
20020502,0.293685967,3.430335827,0.828200188
20020503,-1.159700066,2.553530683,-1.013179893
20020506,-2.058812922,2.829221293,-3.026262328
20020507,-0.568721912,2.152262453,0.380952842
20020508,2.113078163,1.488855738,4.461706549
20020509,-2.113078163,2.828919133,-2.113078163
20020510,-1.968752066,1.806070856,-1.950183688
20020513,-0.094741836,2.461951481,-0.113679436
20020514,0.166067019,1.3232438,2.785487128
20020515,2.608371024,2.529995698,3.06822652
20020516,-1.4414664,2.208723768,-1.495119267
20020517,-0.89018664,1.50754154,-0.54595222
20020520,-1.378318246,2.357143145,-1.396568086
20020521,-1.596469771,1.767968357,-1.116498386
20020522,1.52249506,2.224130499,1.541205885
20020523,-0.073759915,1.346259484,-0.11061948
20020524,-0.517752636,1.127476085,-0.499307556
20020528,-1.393427097,1.787604428,-0.912568024
20020529,-1.868507697,1.855333575,-1.812396221
20020530,0.134654248,2.445495477,-0.899441524
20020531,0.72811205,1.744106767,0.689657906
20020603,-1.457639924,2.611929118,-1.190718889
20020604,-1.951281422,5.750178141,-1.970603227
20020605,1.490808309,2.909686209,1.194804146
20020606,-2.457126073,5.579054793,-2.184911244
20020607,0.575455502,2.048513507,0.575455502
20020610,-0.55270571,3.011107449,-0.039580448
20020611,-2.939051895,3.821550276,-1.797531922
20020612,0.224146808,5.103681689,-0.992413208
20020613,0.509945011,2.004295618,0.040700041
20020614,1.380469023,4.178017858,-0.571313531
20020617,-0.746581651,3.732336656,-1.712971407
20020618,1.432982555,3.680358243,2.385962629
20020619,-1.36168805,2.744164904,-2.178019114
20020620,-0.375704888,2.407920324,-0.666947032
20020621,0.884030173,3.417108291,-0.20933648
20020624,0.781171501,7.515895547,-0.356880824
20020625,0.12479203,3.597376645,1.170826672
20020626,1.714146299,5.911123433,-0.939758404
20020627,1.596385099,3.829357585,1.994249722
20020628,1.836786333,2.581541799,1.692708918
20020701,-2.365148808,2.954153755,-2.871992265
20020702,-2.268528283,8.297686805,-2.060628
20020703,-1.825064076,5.148903449,-1.973889446
20020708,-0.896119365,4.863676157,-0.979072502
20020709,-1.137333237,3.980823272,-1.179209284
20020710,-4.444221735,6.736287655,-3.579511085
20020711,-0.288025014,12.10469547,-1.0593787
20020712,0.685161261,7.479701871,0.729526834
20020715,-0.639402465,10.75071398,-0.419380374
20020716,6.609011183,15.40636181,-5.011818561
20020717,0,7.81849145,0.579711768
20020718,-0.421447592,3.396199392,-1.467360671
20020719,-3.044230321,5.746291744,-2.880122911
20020722,-1.405461571,27.92568916,-1.913875691
20020723,-1.462775555,11.75758448,-1.45046862
20020724,8.184079986,21.594295,7.457168651
20020725,0.257279992,17.94255841,-0.76789208
20020726,1.038670619,7.122877284,1.713798314
20020729,3.300775897,5.76436953,5.233752511
20020730,-0.637294762,5.992354921,-1.161656899
20020731,-1.595071479,6.300477137,-1.286904825
20020801,-2.739897419,11.14448058,-3.592111592
20020802,-4.101446878,7.613689141,-3.870232902
20020805,-2.32426365,4.828936218,-2.830838126
20020806,3.231879126,10.15459086,4.949712779
20020807,-0.721017195,6.620778416,0.914533282
20020808,2.756124802,7.187112362,3.824163745
20020809,0.540298478,5.081972427,0.06737788
20020812,0.090661838,4.568359413,-0.9021261
20020813,-1.593927561,5.72637713,0.113211831
20020814,1.339559138,4.201265396,0.338868505
20020815,-0.699067003,6.754131659,-0.338868505
20020816,-1.053123286,2.556670399,-1.688766743
20020819,2.584005965,3.369919147,2.813891123
20020820,-0.270941688,2.978989287,-1.034647107
20020821,-0.471434255,3.42792526,0.473667289
20020822,2.337335119,4.339521105,2.247285585
20020823,-1.086364747,1.691915131,-1.306629153
20020826,0.644518288,2.976562486,0.62222423
20020827,-2.44532506,3.360596007,-0.666817319
20020828,-1.280484754,4.06311544,-1.369730632
20020829,-0.391570234,6.09338284,-2.055805613
20020830,0.897692759,3.675510032,0.712892521
20020903,-2.249891958,3.784147069,-2.341593019
20020904,0.046904316,3.812690585,0.046904316
20020905,1.230493519,3.939969014,-0.305272046
20020906,0.46457691,2.523636073,1.470786406
20020909,0.255487307,2.391746573,-0.092742877
20020910,-0.835853485,2.299207145,-0.511629023
20020912,-0.940077428,3.017202357,-1.243709566
20020913,-2.651900933,4.218817247,-4.318606182
20020916,-0.17235016,4.669192435,0.049297511
20020917,-5.484209406,5.127138352,-3.001726119
20020918,0.333633057,5.495222642,-0.892749202
20020919,-1.170219126,5.337274607,-3.188921218
20020920,0.264270767,5.880673274,0.224585602
20020923,1.416567854,5.422539563,-0.555777532
20020924,-0.702325956,4.945767422,-2.11889381
20020925,1.431625724,4.825580899,2.938245559
20020926,2.072613052,3.87382699,2.623867893
20020927,-3.665331765,5.044736454,-3.922071315
20020930,1.570145955,5.560702683,-0.722604509
20021001,3.36962651,4.35897102,3.691428879
20021002,-1.051258039,4.934223518,-2.039819679
20021003,-0.931477127,9.60755112,-1.196027546
20021004,-4.534508325,13.12169173,-3.815176596
20021007,-0.860041367,4.501108232,-0.30602333
20021008,0.606731039,9.196509805,1.328555384
20021009,-4.811528647,10.87548435,-7.091938922
20021010,2.92308469,6.13074846,3.423600971
20021011,2.832735925,6.310932689,4.079917623
20021014,-1.582706924,3.041925447,-2.186938369
20021015,2.53515912,4.047788492,6.027883181
20021016,-1.282068843,8.760659812,2.086125196
20021017,1.120111275,2.942991351,4.169902917
20021018,2.317086655,3.524664652,1.57174159
20021021,4.55328323,4.525606406,4.455769814
20021022,-0.429492428,4.023045773,-2.5730205
20021023,2.364735397,5.40554653,2.292973643
20021024,-5.523783329,5.267253719,-3.993141201
20021025,0.362976805,5.856390837,0.690786241
20021028,-3.039747718,5.300802118,-2.197890672
20021029,0,5.670897667,0
20021030,0.80952239,4.793825341,1.056131639
20021031,-0.840904352,4.636938928,-0.183407767
20021101,3.207799458,4.979583262,3.073086315
20021104,-0.442942792,3.575499325,1.57780266
20021105,0.139502464,2.905258528,0.559181327
20021106,-0.321617553,4.580020662,0.971105897
20021107,-2.625920603,4.541438386,-2.30430305
20021108,1.188686645,3.550703642,1.611619606
20021111,-3.622984144,1.85962383,-3.994386613
20021112,2.351931667,3.123697927,2.664920968
20021113,1.145006083,6.543180811,1.051043192
20021114,1.204149504,1.941108678,2.840319199
20021115,1.789756946,3.757605851,1.834913867
20021118,-1.355726954,2.845403968,-0.913248356
20021119,0.803575753,3.313806659,0.646818359
20021120,3.367910701,3.869189906,3.323436606
20021121,2.616182964,3.133233279,3.21652782
20021122,0.891659614,4.106443769,0.870832789
20021125,-0.143840567,3.336600943,0.391470573
20021126,-2.910895504,3.513075585,-3.281724112
20021127,4.186272262,3.046683068,4.589199326
20021202,-3.203477133,3.384471416,-1.514415616
20021203,-3.893486469,3.600980036,-4.260384557
20021204,-0.042744177,1.725605527,-0.681723987
20021205,-1.457376845,2.423683607,-0.988192789
20021206,1.265287386,3.427609191,-0.41103357
20021209,-2.389154735,2.048497753,-2.30248084
20021210,1.280653405,2.814379602,1.103033465
20021211,0.24120174,3.223655449,0.175361728
20021212,-1.232681248,3.66433319,-1.123236124
20021213,-0.644804902,2.24302505,-0.71127217
20021216,3.03053495,1.937837244,3.075137983
20021217,-0.99892253,2.027494302,-0.890826097
20021218,-0.766622964,2.646262781,-0.744800814
20021219,-0.486296272,3.207557154,-0.772545504
20021220,1.088150019,2.007227494,2.343258425
20021223,-0.280082053,2.058749768,0.324149392
20021226,-0.43150013,1.621758278,-0.323799527
20021227,-2.454110892,3.147732815,-2.562277479
20021230,0.198434637,2.792613116,0.707341588
20021231,0.06555228,1.811459765,0.833520948
20030102,3.653862287,3.589175227,4.024515715
20030103,-0.589351316,1.264846477,-0.610335473
20030106,1.502846068,1.670569224,1.882113274
20030107,-1.540734205,2.38071859,-1.2717778
20030108,-2.661146923,3.141097066,-2.787117966
20030109,1.554380279,2.442179398,2.092305191
20030110,0.890780015,3.782995457,0.063364666
20030113,-0.460830309,1.809952632,0.568482424
20030114,-0.021077037,3.686760663,-0.399706012
20030115,-0.907466394,1.767421108,-0.570765739
20030116,0.65810661,2.166271629,0.190617446
20030117,-0.063782292,1.766043635,-0.509122865
20030121,-2.824321231,1.406475541,-2.019402672
20030122,-2.672764891,4.20983486,-3.939433934
20030123,1.486109196,8.460737946,2.496785963
20030124,-3.399253935,5.299452933,-3.267240714
20030127,-1.33304663,4.579661311,-1.697677846
20030128,1.10118112,3.050380201,1.401516335
20030129,1.80596976,5.836841042,0.70478864
20030130,-2.862244618,3.895376724,-2.500416995
20030131,2.847947132,4.883571983,2.148643583
20030203,-0.214434933,2.461668062,0.611969272
20030204,-0.432753209,2.640686502,-1.01062576
20030205,-1.093155955,4.166963376,-0.320073433
20030206,-1.202604688,4.288328318,-1.592647628
20030207,-1.747277999,3.96520826,-1.005503619
20030210,0.305774671,3.786452633,0.070480445
20030211,-1.168237585,2.279368026,-0.070480445
20030212,-1.440572793,2.606068926,-1.205830901
20030213,0.285646469,3.349848407,0.071335159
20030214,2.647454611,6.009420958,2.766233578
20030218,2.730545069,2.761996236,2.961492054
20030219,1.204174375,2.023858995,3.094169488
20030220,-0.390795113,2.508905563,0.043516102
20030221,0.517019678,2.420039776,1.232314806
20030224,-1.195276645,1.461001506,-1.733896928
20030225,0.832972813,2.480432796,0.15292193
20030226,0.109469086,2.105491058,-0.240411
20030227,1.638674011,2.912521605,2.29298387
20030228,0.127713938,2.949742696,0.533220843
20030303,0.148793736,0.984106068,0.148793736
20030304,-3.559403525,1.579143124,-3.942464219
20030305,0.858752387,3.432775591,0.770335052
20030306,-1.114838748,2.937476981,-2.23931317
20030307,4.470017892,5.187201585,2.54579327
20030310,-1.231365051,2.509969921,-2.109526567
20030311,-0.671895025,2.332723355,-0.660733688
20030312,-0.451978171,3.367053667,-0.789626212
20030313,3.760086541,3.205065286,5.999821822
20030314,0.29774586,4.076455047,0.446951899
20030317,6.772831651,6.395448526,6.47508579
20030318,-0.759396135,4.170781538,-0.779302575
20030319,0.48367688,4.249671135,-0.220905803
20030320,2.237408554,3.311583765,1.753731674
20030321,2.662194257,4.329815035,3.703767985
20030324,-1.759576189,2.083554903,-3.545852437
20030325,0,2.330143302,0.589972213
20030326,-1.561142268,3.848828654,-1.561142268
20030327,1.852089185,2.943819049,0.931714541
20030328,-0.337871732,2.14205815,-0.891889769
20030331,-0.182908292,2.957993772,-2.153217306
20030401,1.031249661,3.59314708,1.112583541
20030402,1.561007307,1.3140986,3.828407546
20030403,-0.807852057,1.744415685,0.251377876
20030404,-0.985991555,2.504049461,-0.600486066
20030407,-1.555181579,2.777159822,0.407174581
20030408,0.17309361,3.070227815,0.694179417
20030409,-1.095848706,2.82321539,-0.597476963
20030410,1.971921845,1.811227898,1.952588834
20030411,-0.938974035,2.896861714,0.47281412
20030414,1.485967341,1.210138489,1.051060727
20030415,-0.869242057,1.554128687,-1.63768366
20030416,-3.516509852,4.211031171,-2.459297815
20030417,2.688124461,2.680722524,1.198776923
20030421,-0.711336269,2.235654215,-0.38513431
20030422,3.3891786,3.334338347,2.166218585
20030423,0.378716605,1.810581066,-0.103896113
20030424,0.818818247,2.291456821,-0.340780337
20030425,-1.643767898,2.031906448,-1.605846016
20030428,2.10534092,1.472065091,1.738509733
20030429,-0.79848333,2.626903004,-0.779545729
20030430,0.228876697,2.777813064,0.190694184
20030501,-1.338452103,1.610228678,-1.034095772
20030502,1.152750517,1.689907716,0.767021977
20030505,0.36090836,1.495050014,0.742224361
20030506,1.691133877,2.17146923,1.748000526
20030507,-0.131049349,2.385020878,-0.541804221
20030508,-2.377215681,2.086647861,-2.696195217
20030509,2.356627495,1.753813114,2.433580172
20030512,1.915803038,1.326864041,1.934584144
20030513,-1.715180004,1.595185061,-2.047344915
20030514,-1.187908755,1.827465941,-0.868749562
20030515,0.168713134,1.35370335,1.262857232
20030516,-0.808503041,1.592022005,-0.789774696
20030519,-2.208443091,1.804358305,-2.814390789
20030520,-0.408600627,1.34265549,-0.408600627
20030521,-1.438873745,1.496903722,-1.810004164
20030522,1.020417017,1.98500493,1.673432101
20030523,-0.44979053,2.074825829,-0.391236806
20030527,3.390155168,2.225507122,2.859545688
20030528,-0.152207031,1.453483029,0.038087984
20030529,-3.724247314,2.519193037,-3.724247314
20030530,2.210677578,2.084742262,2.998083221
20030602,-0.707257082,1.79421576,-0.019180973
20030603,1.464879234,1.982129945,1.560747327
20030604,1.887730105,1.587849737,1.982114256
20030605,1.350996767,2.259455994,0.719493926
20030606,-0.054929966,3.472870656,0.366972889
20030609,-0.606898415,1.690538294,-0.716848948
20030610,-0.146359338,1.669572125,0.753472277
20030611,3.228980075,1.709603361,3.649187143
20030612,-1.326865995,1.556434873,-0.886530629
20030613,0.142653377,1.049805995,-0.053442595
20030616,1.988900173,2.040282461,3.105240286
20030617,-0.38009721,2.465665925,-0.20750483
20030618,-0.890913396,1.592604068,-1.359379595
20030619,-1.319860779,2.081876377,-0.952052325
20030620,0.507837533,1.089571128,1.407235184
20030623,-1.027090625,1.453012321,-1.027090625
20030624,0.354924951,1.82594746,-0.380144559
20030625,-0.586199387,2.080247314,-0.568486164
20030626,1.205474623,1.370736063,1.098522741
20030627,-1.441434335,1.547084428,-1.70610145
20030630,-0.268793281,2.304741437,-0.107604028
20030701,-0.600711736,5.750628989,-1.737600279
20030702,1.245615889,2.142962978,1.755542326
20030707,0.213106101,1.599883412,1.42936148
20030708,0.743103207,1.193223073,0.636606924
20030709,-0.389105549,1.717944393,-0.530223936
20030710,0.480812964,1.157094547,-0.248403251
20030711,2.345166104,1.419590765,1.917891108
20030714,-0.757579381,0.949471154,0.833048899
20030715,-0.90855172,1.602622106,0.362287984
20030716,0.256169553,1.266651723,0.959733159
20030717,5.732506662,5.875146538,8.042311787
20030718,2.672180001,3.740872385,3.205849452
20030721,0.13785711,1.780014911,-0.42767745
20030722,-1.345415794,0.920999375,-1.698095758
20030723,0.960651949,1.01780542,0.960651949
20030724,-1.739444385,1.047151065,-1.585361149
20030725,1.565802086,1.541635521,1.831780495
20030728,-0.658854754,0.882884099,0.061510074
20030729,0.398590134,1.274387762,0.475424559
20030730,1.638883419,0.902463313,1.638883419
20030731,0.222469502,1.419914812,1.582831313
20030801,-0.474707908,2.071703747,-0.37105794
20030804,0.179077797,1.767266314,-0.268016837
20030805,-0.940375614,1.705817933,-0.583179223
20030806,-0.828130909,1.510554886,-0.813135033
20030807,1.727418094,2.034903185,1.515521542
20030808,1.194616375,1.115623708,1.56622587
20030811,0.364830759,1.280145046,0.642995055
20030812,2.24599133,2.101643345,2.289681711
20030813,-0.042683361,0.876013033,0.042701588
20030814,0.368637877,1.437508563,0.553467673
20030815,-0.25348556,1.598610043,0.367283928
20030818,2.186938369,0.767732788,2.945475508
20030819,-0.315349545,1.293155821,-0.301659354
20030820,0.221637437,1.451044118,-0.758153745
20030821,1.507910683,2.421952352,1.687630092
20030822,-2.640054334,1.542231683,-2.381884478
20030825,-1.354551259,2.10678508,-2.98402965
20030826,1.098118245,1.810919361,-0.100538608
20030827,0.987909817,1.179964546,0.858497189
20030828,0.205317074,1.515407988,0.71689983
20030829,1.148311176,0.760335666,1.578813975
20030902,0.609673497,2.32050845,0.790517951
20030903,-0.235800095,1.768768561,-0.526317004
20030904,-0.644982606,1.167448012,-1.285831832
20030905,0.157131666,1.1782603,-1.459466217
20030908,0.526204727,1.059513915,0.626069205
20030909,-1.231577932,1.323228509,-1.572584231
20030910,-0.13042535,1.112019673,-0.636024116
20030911,-1.474586906,2.225771815,-1.416599082
20030912,0.41243246,1.589094103,0.058814882
20030915,1.077941974,1.145155409,1.444753331
20030916,0.951564274,0.618756206,0.966051778
20030917,0.270867654,0.760473851,0.786111388
20030918,1.000642554,1.562110941,1.511862071
20030919,-0.643989346,1.174612275,-0.154375162
20030922,-0.692925066,1.977810159,-1.030573108
20030923,1.083678187,1.025775141,1.367084923
20030924,-1.451036236,1.476708269,-1.367084923
20030925,-2.420454719,2.423156078,-2.137047983
20030926,-0.817284176,2.582833126,-1.078570433
20030929,1.148351888,1.871632185,1.382544033
20030930,-0.203045755,3.271873676,-0.449048339
20031001,3.366456823,2.54803199,3.439020501
20031002,0.828848508,2.525682237,1.944775837
20031003,-0.149771966,2.391233235,0.958386306
20031006,0.148739126,1.685070581,0.841253265
20031007,0.783258562,0.908973997,0.444894566
20031008,0.42604245,1.059139785,1.243248418
20031009,-0.15770801,2.005347953,1.004635019
20031010,-0.263504764,1.256824113,-0.302970659
20031013,1.138234307,1.225139932,1.401739071
20031014,0.417319333,0.702575341,-0.039034546
20031015,1.60064881,1.38093551,2.417191484
20031016,0.04039588,3.43224506,-5.805551626
20031017,-1.054491318,1.257846415,-0.946848681
20031020,-0.162184114,1.006315271,0.474544989
20031021,-0.751626361,1.115551827,-1.403006055
20031022,-1.331134464,0.698531796,-1.743506182
20031023,-0.251818824,1.228946834,-0.349577368
20031024,0.521973394,1.516134353,-0.449249668
20031027,0.265381816,0.711408335,0.868596103
20031028,1.478642293,1.265105222,1.673737115
20031029,0.957468674,1.384873176,0.765240138
20031030,0.040581671,1.388992976,0.651291312
20031031,-0.720160732,1.22037345,-0.82841514
20031103,0.894436103,1.339364243,1.071559931
20031104,1.021102517,0.633997156,0.926616447
20031105,0.4950174,1.671071497,0.160277849
20031106,-0.187592176,0.667264204,-0.4950174
20031107,-2.461872039,1.135825457,-2.636380439
20031110,-0.842604612,1.515448535,-0.732502757
20031111,-0.25000013,0.471957448,-0.25000013
20031112,2.05627533,1.208041591,2.458746208
20031113,0.040858019,1.267343385,-0.353405288
20031114,-1.287512649,1.443121349,-1.233061246
20031117,0.221177862,0.528849847,-0.165562952
20031118,-1.528869252,1.229121698,-1.418463499
20031119,1.818105732,0.76068741,1.818105732
20031120,0.082496911,1.132445526,0.068742699
20031121,-0.137023864,0.795096513,0.233372335
20031124,0.491602793,1.092401297,0.656008913
20031125,1.89636508,1.820511358,2.222762758
20031126,-0.132538124,1.175733671,0.451948131
20031201,0.705700785,2.004559694,0.968340464
20031202,-1.248948069,1.142815234,-1.575042404
20031203,-0.620914869,1.019824768,-0.172128477
20031204,-0.704462274,0.608496239,-0.651468102
20031205,0.642667305,1.671301238,2.007197982
20031208,0.31343894,0.745118669,0.261130844
20031209,-0.768883699,0.657499849,-0.32652024
20031210,-0.564046881,0.54563414,-0.550965581
20031211,1.957161817,1.619825404,2.455785078
20031212,0.205075694,0.972568889,0.24357425
20031215,-0.635003404,0.969744215,0.498117129
20031216,3.107630099,1.345595177,3.209502004
20031217,1.722059775,1.310530047,1.165299908
20031218,1.9886163,1.608801037,2.171376022
20031219,0.592068041,1.256431547,1.068259417
20031222,-0.9854636,0.868791133,-1.056326955
20031223,-0.095522395,1.294823706,-0.119388744
20031229,0.830865314,1.075800636,1.057582194
20031230,-0.59942611,0.557145831,-0.717699335
20031231,-1.624498218,0.620269179,-1.143485384
20040102,-0.542529512,1.238498686,-0.386100866
20040105,1.309221627,1.114210014,2.666029378
20040106,-1.15704756,0.823705687,-1.907309534
20040107,-1.216955798,0.730673821,-1.037153532
20040108,-1.081485722,1.117533221,-0.778877006
20040109,-0.494744361,1.95167285,-1.476949925
20040112,1.699411275,1.444250038,2.25582693
20040113,-0.54397233,1.897703006,0.012121947
20040114,1.46849052,1.042838829,1.43212027
20040115,-0.716848948,2.250054834,-0.347118668
20040116,0.225935051,2.089375714,0.942783998
20040120,-1.336644622,1.021185353,-2.039907548
20040121,1.46111396,2.444646877,1.12110149
20040122,0.53715438,1.283324816,0.692871007
20040123,0.023784041,1.476368254,0.118976814
20040126,1.552991913,2.903032254,1.076232965
20040127,-3.312709492,5.85911592,-3.312709492
20040128,-2.346330715,3.853079438,-3.250208861
20040129,-3.446205356,3.416895808,-2.957513198
20040130,1.519864393,1.399858571,1.208862458
20040202,-1.014715533,1.136525432,-0.989153161
20040203,-0.491846707,1.658747933,-0.50475743
20040204,-0.394218645,1.558521421,-1.463887075
20040205,0.722973902,2.640736762,0.525280262
20040206,2.711592862,2.544423435,2.777059312
20040209,-1.063499036,1.355558512,-1.114467437
20040210,-1.27191851,1.137859321,-1.387920327
20040211,3.350397123,2.320878721,3.023321539
20040212,-0.076219516,1.186859992,-0.279187999
20040213,-1.320786014,2.034824722,-1.56253179
20040217,1.087517041,1.664410485,2.599203527
20040218,-0.582353842,1.203898711,-0.947754614
20040219,-0.887204806,2.30459539,-0.266988907
20040220,-2.045482006,2.548177872,-2.070946738
20040223,0.051800053,2.102810593,0.389156024
20040224,-0.130293178,1.55433458,-0.701574919
20040225,0.753837726,1.955918401,0.688627421
20040226,1.303160175,0.939196397,1.004904102
20040227,-2.541681298,1.818255074,-2.939857921
20040301,1.151242438,1.847720407,1.480732027
20040302,1.742113742,2.051698278,0.919278824
20040303,-0.193486033,1.439721373,-0.180598604
20040304,-0.129836424,0.928557243,-0.621683132
20040305,0.347621115,1.720059879,-0.789125952
20040308,-0.648090408,1.145932013,0.698140049
20040309,-0.975617495,1.598042978,-0.521513568
20040310,-4.652001563,2.763667301,-4.000533461
20040311,-0.286709187,3.607633335,-0.49099935
20040312,2.078347414,2.424511686,2.337786352
20040315,-0.108020534,1.661589311,-1.141794928
20040316,0.599003455,3.143636868,1.780859811
20040317,2.186380212,1.791843395,2.451456576
20040318,0.363118023,2.444749756,0.038842494
20040319,-1.1331935,1.887815615,-1.184986846
20040322,-0.25147257,2.033721804,-1.159433278
20040323,0.290199386,1.879632978,0.607743977
20040324,0.328623365,1.925706793,0.368130839
