20020102,-0.635710335,2.581862487,-0.558400706
20020103,1.834913867,1.827509058,2.625064387
20020104,-0.288250219,3.565573806,-0.273099851
20020107,-0.212669076,3.120081749,-0.091199277
20020108,-1.591951575,1.44368166,-1.455183831
20020109,-0.275819973,2.471292385,0.55393279
20020110,-1.555912155,2.628371174,-1.173033979
20020111,-1.786455277,1.828556487,-0.951571021
20020114,-1.038762836,1.66487421,-2.459465501
20020115,-1.750449881,4.706197352,-1.766515428
20020116,-3.250161723,3.643590532,-3.037830079
20020117,3.371105734,8.031120508,6.55598265
20020118,0.488151509,2.581084055,0.488151509
20020122,0.978040863,2.440141091,1.66683507
20020123,-1.23840592,2.98596053,-0.822156186
20020124,2.153929425,3.451948275,2.309571479
20020125,0.574106427,1.592901759,1.02968808
20020128,2.119166007,1.365439388,1.998575097
20020129,-2.792685036,2.699278008,-2.527237306
20020130,-0.393224947,9.201702673,-0.060596881
20020131,3.358552221,4.248523676,4.068256974
20020201,1.396007416,1.943874336,1.788079362
20020204,-2.723760578,2.833127851,-4.337395937
20020205,0.535875054,7.075644795,0.535875054
20020206,0.073773519,1.070175908,0.651082501
20020207,-0.709957131,2.090961734,-0.636237997
20020208,1.375863112,3.761996135,1.01898541
20020211,0.580553155,1.53336401,1.51650617
20020212,-0.742956291,1.410991317,-1.032811566
20020213,2.388821517,2.826897591,2.183903413
20020214,-0.788817285,0.894657986,-0.645858004
20020215,-1.005033585,0.821903926,-0.2162163
20020219,-1.902329929,1.405390673,-1.585372453
20020220,2.575746506,2.125066438,2.590406038
20020221,-1.279580395,1.612408294,-1.279580395
20020222,0.648650923,2.54488862,0.706512924
20020225,0.75752524,0.949270062,0.901100283
20020226,1.19174211,2.198248192,2.141228447
20020227,1.310815595,2.845431502,1.658642033
20020228,-1.213292779,2.765241027,-0.054847115
20020301,2.253081192,3.118778954,2.170754075
20020304,4.28627621,4.61985816,3.882832952
20020305,-3.979304856,4.621736474,-4.704884613
20020306,1.464194336,1.140644985,1.464194336
20020307,-0.866383293,3.051587925,-0.387467917
20020308,-0.106298176,2.673195621,0.69370609
20020311,0.503245665,1.621453298,0.63610074
20020312,-0.332779009,1.512024405,-0.929004691
20020313,-1.497828318,1.459897228,-1.497828318
20020314,0.740494801,1.346397941,0.896021086
20020315,-0.402685108,1.504202699,-0.26863683
20020318,-0.541639781,1.713381516,-0.945953
20020319,-0.053995682,0.993096085,0.555143258
20020320,-1.15372844,1.198222153,-1.099732759
20020321,-0.054809538,1.535068499,-0.396690213
20020322,0,1.704368371,-0.34324191
20020325,-1.877989465,1.056910744,-1.343045456
20020326,0.597929891,2.517172748,0.542157441
20020327,2.652529595,1.387003301,2.193972549
20020328,0.459026052,2.627792135,0.689331648
20020401,0.108049713,1.729176236,-0.215749814
20020402,0.323799527,1.428731703,0.215749814
20020403,-1.6349138,2.080103101,-1.958713328
20020404,0.696676542,1.095537481,0.902508519
20020405,-1.240727621,1.685305965,-0.7789585
20020408,2.047853134,1.382601335,1.511363781
20020409,-1.430055014,1.59112154,-1.497645419
20020410,2.224560895,2.560818444,2.839947452
20020411,-0.443042948,1.658885206,-0.910801903
20020412,-2.308317018,2.814333985,-2.06641393
20020415,-1.40711385,1.011935343,-1.132765255
20020416,0.233084359,1.64159719,1.434507358
20020417,-4.139489628,7.168726415,-4.509936646
20020418,-3.862046446,13.28280146,-3.647377312
20020419,1.343870648,4.119318669,2.378617501
20020422,1.02372749,2.923898585,1.139736784
20020423,-0.809019148,2.774256329,-1.110721841
20020424,-0.814905557,2.286705976,-0.727911206
20020425,1.514518537,3.755686092,1.089889449
20020426,-1.178281142,2.799509689,-1.236109682
20020429,-1.010923561,3.043997914,-0.631194756
20020430,2.101401448,3.535127167,3.33074519
20020501,1.598663793,5.80868303,0.582263947
20020502,-0.057529126,2.087781747,-1.584276339
20020503,-0.186527065,2.055296529,0.172488184
20020506,-3.288568172,2.528230466,-3.40352723
20020507,0.736380353,4.158315615,1.255092149
20020508,1.577093619,1.750852347,3.106064067
20020509,-0.287150233,1.715771561,-1.072588045
20020510,-1.399431336,1.855000699,-1.040622196
20020513,0.490126396,1.673423863,1.026243017
20020514,0.155356291,1.150273571,1.880397286
20020515,-0.212539931,1.341384665,-0.509338962
20020516,-0.740744128,1.107917999,-0.797497818
20020517,0.284900478,1.011759443,0.513406718
20020520,-1.033155983,2.024048284,-1.389408586
20020521,-2.568522541,2.058200054,-1.89289286
20020522,0.175927329,2.049694048,0.352164707
20020523,0.274983891,2.934592864,1.338591208
20020524,-0.303929607,0.725563527,-0.289477695
20020528,-1.077471111,0.965731979,-0.990539781
20020529,0.293255342,1.463089805,-0.014640217
20020530,0.44020614,2.181557543,0
20020531,0.436999967,2.637724133,0.729397836
20020603,-4.079171397,3.284824378,-4.079171397
20020604,-0.52770571,3.547435656,0.151285959
20020605,3.157454912,3.784570504,3.534671504
20020606,-0.806160467,1.84146348,-0.8499465
20020607,1.548132652,2.216453557,0.586942257
20020610,0.420931023,2.537246898,1.004448361
20020611,-1.228783079,2.720530782,-0.420931023
20020612,1.805755097,2.889519886,1.587334916
20020613,-1.298719553,1.875054335,-1.441986053
20020614,0.631287423,6.550559144,-0.758131638
20020617,1.800280909,2.159488253,1.697784378
20020618,0.993600226,1.283134863,0.416398046
20020619,0.501613377,2.7784424,0.228996808
20020620,-1.512452309,1.73585228,-1.512452309
20020621,-2.684725004,5.557492185,-4.073128746
20020624,2.898753687,6.578346694,0.52770571
20020625,-0.618449818,2.859974324,-0.618449818
20020626,-0.645262648,10.25692399,-1.847803968
20020627,2.317758831,4.746259701,2.886422471
20020628,2.08340869,3.401808396,1.663240005
20020701,-2.253994968,2.337129488,-2.475152449
20020702,-1.933530587,3.703649686,-1.812830512
20020703,-0.890806075,4.486076517,-0.354200725
20020708,-1.865671371,2.730748797,-1.865671371
20020709,-1.497544481,2.797165148,-1.526973558
20020710,-4.942092686,4.740973863,-4.257260472
20020711,0.319800592,9.324693939,0.085699822
20020712,-1.396210617,8.41346654,-1.419576013
20020715,-1.08350327,9.994212952,-1.399959231
20020716,-0.226061779,8.173783976,-0.901196959
20020717,1.473465976,9.6996441,4.874397586
20020718,-0.928080907,5.5109105,-0.928080907
20020719,-4.474096441,6.564996361,-4.318816907
20020722,-3.050094632,25.92897272,-2.855573579
20020723,0.425323723,11.52815611,2.253407222
20020724,6.197375954,18.53517873,5.772052231
20020725,1.492450196,10.51212382,0.889712879
20020726,-0.727165755,8.165756191,0.441905481
20020729,5.494799546,5.279416811,6.297408533
20020730,1.348016156,6.563056705,1.283751096
20020731,-1.002155846,5.193735509,-2.064865104
20020801,-1.880384826,5.336485024,-2.240745577
20020802,-3.440877969,7.518375592,-3.382037131
20020805,-3.81559933,6.562712134,-3.800379788
20020806,1.558553267,2.414124058,3.205003631
20020807,2.268897569,5.006138475,3.016365011
20020808,1.933842861,5.396530385,2.363759764
20020809,1.372885591,3.214141691,0.029014943
20020812,0.792141446,2.840785837,-0.727911206
20020813,-7.991962318,14.64546434,-9.079089228
20020814,-1.2966146,11.8707179,-1.93867138
20020815,1.20581549,12.63356734,0.715217613
20020816,-2.036598595,7.794471481,-0.813144828
20020819,3.115216583,3.373847053,3.229455682
20020820,-0.907288357,2.722413126,-1.128877558
20020821,-2.613473475,4.553311998,-2.198601331
20020822,0.967749488,5.685600972,1.814108707
20020823,-2.562777978,2.96731694,-2.964869392
20020826,-0.963622675,6.552713372,-0.963622675
20020827,-0.668346891,5.061438723,0.822981494
20020828,-1.52316946,2.590812648,-1.846566234
20020829,0.511510067,5.727148887,-0.829880281
20020830,0.980731567,3.302785863,1.065729447
20020903,-3.877259626,4.103237736,-4.773065498
20020904,2.728395895,5.123990299,2.268462305
20020905,-1.066536904,5.51533936,-1.863353869
20020906,2.171376022,4.317565571,3.063848479
20020909,1.122842692,5.059204799,0.764205129
20020910,3.069506846,7.417095391,3.474707468
20020912,-1.623412276,1.757175741,-1.784313357
20020913,-2.385121582,4.24708261,-5.206885563
20020916,3.404584141,3.069805398,2.972618027
20020917,-3.303985408,4.02838286,-2.886448267
20020918,-0.173460581,2.188273995,-0.778214044
20020919,0.683673449,3.691644421,-0.626961301
20020920,0.447274098,6.466641675,1.766279684
20020923,0.541438752,2.884118843,-1.469724735
20020924,-2.002370436,5.640599972,-2.719094071
20020925,1.556111477,4.691741874,3.118920766
20020926,3.670136685,4.877134996,3.912729076
20020927,-4.216243001,3.542280067,-5.627556749
20020930,-0.300433203,6.798077552,-0.282785625
20021001,3.584118983,4.439116557,4.465181951
20021002,-4.603504957,7.501305293,-4.908641658
20021003,-2.5159682,7.528748523,-1.631006673
20021004,-6.49195461,10.77708112,-5.306382972
20021007,-1.581823106,6.84029345,-2.021048485
20021008,-1.204131853,13.59141452,-0.487282906
20021009,-2.547014251,10.83898236,-3.884563696
20021010,5.766651811,10.38436816,5.685367515
20021011,2.04408185,8.976010919,5.142761659
20021014,-1.131842494,5.266328705,-2.3422002
20021015,-1.358606529,5.70693563,2.950988596
20021016,-1.110616787,6.457121454,-1.047225342
20021017,4.27262672,9.956833199,9.411109896
20021018,1.39259545,7.300706111,1.209124462
20021021,5.195554607,5.974291391,4.601101073
20021022,-1.2966146,4.56423385,-3.68336274
20021023,1.22121521,10.04842265,0.796169613
20021024,-3.634993738,7.231740343,-2.093289844
20021025,2.319986424,6.311654871,2.303458865
20021028,-3.181639307,5.821770753,-3.133201428
20021029,1.563174569,6.492593278,2.045263442
20021030,1.494844198,3.417219589,2.307856806
20021031,-1.512985565,6.610756427,-1.640699503
20021101,2.499318669,4.658198585,1.176958366
20021104,-1.478211769,3.514607983,0.096123045
20021105,0.947126259,2.566833048,1.903308843
20021106,1.731445997,5.627459021,3.367633648
20021107,-2.49655506,2.943668498,-2.999106944
20021108,-2.259628543,4.207559563,-1.379114809
20021111,-1.585076877,3.134384094,-3.200982767
20021112,1.163931666,3.306620378,1.939287519
20021113,0.241760131,6.571126421,-0.160849319
20021114,-0.636944829,5.720030064,0.769727983
20021115,0.699859704,4.026831946,0.779700028
20021118,-2.491345716,3.96782461,-2.00118741
20021119,0.500768351,3.939488409,0.355125474
20021120,2.07178725,2.837793661,2.136220242
20021121,1.544432243,2.600837158,2.876218476
20021122,-2.327490635,2.073592646,-2.404148362
20021125,1.853202612,4.187882505,1.727534986
20021126,-1.574835697,3.82258924,-2.832518605
20021127,1.10324208,1.974064439,1.261846396
20021202,-1.039870722,3.667614405,1.002793919
20021203,-1.276166257,4.480806014,-2.615471991
20021204,1.780176912,5.187602322,2.250537036
20021205,-1.457279675,2.948197996,-2.576217181
20021206,2.78250357,4.204449212,1.03846463
20021209,-1.166720983,3.635121014,-2.368424304
20021210,-0.01646226,3.59804601,0.395909458
20021211,1.945009395,3.215553548,0.852464179
20021212,1.133615379,2.273267125,1.361888753
20021213,-2.701760732,1.953232455,-3.024341657
20021216,3.595158425,3.155332001,3.345885342
20021217,-0.194836886,1.803231273,-1.243656504
20021218,0.651468102,4.638313336,0.113700979
20021219,0.618995298,3.712242212,-0.032472804
20021220,0.01610695,2.601657175,0.824780288
20021223,0.488600321,2.834327342,-0.873509275
20021226,0.325892418,2.547334555,-0.048792389
20021227,-1.948746307,2.903925213,-0.800330936
20021230,0.391773273,1.396421527,0.653810763
20021231,0.339613814,2.896246458,0.908212535
20030102,1.671348097,3.350634962,2.250873222
20030103,1.17124787,2.008300776,1.659399379
20030106,-0.076988225,3.114116258,0.788684209
20030107,-0.891118224,3.444825504,-1.928520111
20030108,-0.174064448,1.507833454,-0.851605841
20030109,2.211583675,2.627676567,2.780125952
20030110,0.171326263,2.522937245,-1.021838896
20030113,-0.528608196,1.681781797,-0.171326263
20030114,0.249104909,2.400196308,0.249104909
20030115,0.390472968,0.882824916,-0.249104909
20030116,1.399049584,2.754778971,3.175844106
20030117,-0.394717379,1.343000191,-0.727496388
20030121,-2.597154102,2.459697363,-1.147415633
20030122,-1.717450489,1.768872926,-2.319350601
20030123,0.818347808,2.007855885,2.380879598
20030124,-1.166874383,2.501803666,-1.75293405
20030127,-0.158730192,3.786085476,-1.497860089
20030128,1.530360387,4.485358215,1.450900708
20030129,0.250273868,5.401317175,0.218955358
20030130,-1.087566871,4.909004006,-1.431855161
20030131,1.633271857,3.252584709,0.757818594
20030203,1.13328854,2.184985452,1.869795826
20030204,0.279113222,1.728813904,-0.309214841
20030205,-1.284549119,2.117908695,-0.590155463
20030206,-0.577540043,2.971000463,-0.499688735
20030207,-1.651899804,2.810836899,-0.376411988
20030210,0.470220302,3.648813039,0.485932456
20030211,-2.180525642,2.321139103,-2.133624992
20030212,-3.02757499,2.759272164,-3.395663747
20030213,-1.498779097,4.661940699,-1.515306656
20030214,2.9025568,3.627086206,3.737983547
20030218,-0.708765854,2.394594364,-0.016164229
20030219,0.758251596,1.34430725,0.580272421
20030220,-2.759915435,2.282447908,-2.390940925
20030221,-0.08133388,3.056416739,1.145675379
20030224,-3.2167722,3.037902725,-2.972968747
20030225,1.011813017,3.757503984,-0.083857447
20030226,-3.113290481,2.287039542,-2.945645849
20030227,0.805005632,2.336962766,1.28768197
20030228,-0.73148238,2.106136792,-0.085331518
20030303,-1.513356483,1.679097718,-1.479215138
20030304,-0.960286733,1.576878105,-1.237920089
20030305,0.299638895,2.108173287,-0.316289141
20030306,-0.443066742,2.407409309,-0.919384128
20030307,3.387133061,3.19801885,1.323354116
20030310,-0.499020818,1.838590364,-1.91122434
20030311,-3.065999794,3.939523505,-3.065999794
20030312,0.740744128,3.340338793,-0.147492652
20030313,3.890711884,3.0299344,5.718916367
20030314,1.050259408,4.901282443,2.537661441
20030317,5.685937222,7.633109094,3.513525339
20030318,0.40600949,4.287037203,1.190199099
20030319,-0.080677697,2.967260773,0.404367716
20030320,-0.488600321,3.882882234,-1.136375865
20030321,2.230928692,2.876412687,4.251199424
20030324,-1.563413261,2.218541278,-3.746353469
20030325,-0.437495634,1.632764751,0.032483353
20030326,-0.228087424,2.336809877,-0.439418072
20030327,-0.465039868,1.860568713,-2.043241291
20030328,-0.762392511,2.183756298,-2.136869396
20030331,0.312012734,1.81483661,-1.749915987
20030401,0.936575599,3.320017637,2.089474887
20030402,-0.181983672,1.653967582,2.328608441
20030403,-3.015303817,2.535843458,-2.668167342
20030404,0.250313022,2.69911426,2.020270732
20030407,-1.268515953,2.383773321,1.816730396
20030408,0.24660925,1.618638569,-0.327869146
20030409,0,2.711401231,0.573067471
20030410,0.278118789,1.78905215,-0.065327456
20030411,-0.919191407,2.628137186,-0.040851343
20030414,2.543264963,2.02102736,2.158444412
20030415,1.550418654,1.589254247,1.869805702
20030416,-1.529422834,2.051667104,-2.238366331
20030417,-3.66293402,4.830398347,-3.67898925
20030421,0.724640852,2.107796611,1.487876679
20030422,0.996007907,2.659859329,0.996007907
20030423,-0.146854885,1.601319245,-0.504928184
20030424,-0.262639678,1.641378401,-0.65531034
20030425,-0.906773998,1.400237354,-0.758954311
20030428,0.918039234,1.491552131,1.479560115
20030429,0.615985089,1.89048597,0.974350027
20030430,-0.226464024,2.063680926,-0.21030502
20030501,-0.275415322,1.344415109,-0.178296506
20030502,3.02932051,2.589331412,2.720603066
20030505,-1.580114274,2.219015121,-1.880533505
20030506,1.165868033,2.296989087,1.310550961
20030507,1.160308655,2.45071936,0.475210779
20030508,-0.142529124,2.476346915,-0.284855391
20030509,1.32143392,1.6882971,2.581293103
20030512,2.825647508,2.012893104,3.057039821
20030513,0.611440276,2.416309846,0.746160752
20030514,-0.72426597,2.659890457,0.222766855
20030515,-0.088469484,1.342034339,0.562131658
20030516,-0.517867548,1.595562219,-0.562131658
20030519,-0.748506489,1.444302198,-1.283983002
20030520,-1.557923062,3.250473975,-1.437784889
20030521,1.055943701,2.431967974,0.137101095
20030522,1.120205477,2.55484611,1.120205477
20030523,-0.272273652,1.836581409,-0.619103525
20030527,2.850726584,2.101650699,2.896157038
20030528,-0.321778835,1.144165191,0.440464667
20030529,-2.099072231,3.369403218,-2.657322543
20030530,1.62485111,2.562301213,2.642671601
20030602,0.817630545,2.146933092,1.649327176
20030603,-0.301919574,1.360131702,0.093636338
20030604,1.224358111,1.946037466,0.57430165
20030605,0.954491184,1.569906929,0.968806552
20030606,0.042244597,3.137318789,0.706417179
20030609,-1.888468139,1.72583074,-2.55235927
20030610,-0.451722959,1.563486634,2.058391714
20030611,2.505350245,1.977579255,2.88662586
20030612,-0.83567854,1.783643077,-0.082508256
20030613,-1.103459472,0.888616316,-0.814977921
20030616,1.397474448,1.300746116,1.923136193
20030617,-0.640634645,1.841523065,-0.504672694
20030618,1.156719039,2.125545687,-0.1231443
20030619,-1.791915624,2.241285759,-1.573097156
20030620,-0.110283992,1.677022196,0.831029713
20030623,-1.10917248,1.643471023,-2.33039221
20030624,0.351741481,1.713193613,0.521017865
20030625,-0.578648146,2.924607233,-0.775470929
20030626,-0.340812599,2.719849147,-0.496631031
20030627,0.226757467,1.89349643,0.482475748
20030630,0.381976838,1.881452754,0.254489039
20030701,1.498261242,2.676867442,0.647433648
20030702,0.125409339,1.067189314,0.740795896
20030707,-0.013795958,1.806136087,1.445272517
20030708,1.961316159,1.988441398,1.919916862
20030709,-1.44870649,2.097971311,-1.699409606
20030710,0.377227133,1.74206184,-1.28855264
20030711,1.842989862,1.164440463,2.302121103
20030714,-1.381407456,1.019828069,-1.054876553
20030715,-1.367519067,1.756604992,-0.982638867
20030716,-0.152259701,1.327371006,0.402526742
20030717,-0.460206551,2.291304163,2.083694305
20030718,-0.107411396,0.356442082,0.985495657
20030721,-0.702800568,0.792390957,-0.958365977
20030722,2.591302999,2.295246932,2.821608595
20030723,0.922272677,2.154165086,0.539155754
20030724,-1.905323581,2.203176859,-1.839771301
20030725,1.706935696,2.061236405,1.023332739
20030728,1.711694194,2.141113338,1.274404688
20030729,0.091270624,1.903754179,0.169568944
20030730,-0.798172376,1.343940434,-0.798172376
20030731,-1.556554313,2.351054082,-1.189388939
20030801,0,0.895546084,0.013293453
20030804,0.231061334,1.340900197,0.7877966
20030805,-1.335133317,2.432942757,-1.897211174
20030806,-1.15060491,2.493433549,-1.285103922
20030807,-0.546076442,1.615384933,-0.546076442
20030808,0.506815687,0.610462132,0.191466142
20030811,-0.477849227,1.087917992,-0.164091381
20030812,1.868960143,1.14839613,1.978384309
20030813,0.523877886,1.138408271,0.147482765
20030814,1.712166054,1.705311124,1.792519614
20030815,-0.235294226,0.301536205,0.551182498
20030818,-0.272391374,0.280433727,0.756196563
20030819,1.497436312,1.478972616,2.222170945
20030820,-0.999880142,0.879903324,-1.40721268
20030821,2.241275531,1.598142134,2.279917897
20030822,-1.89399601,0.709357536,-1.216282573
20030825,-0.486494366,1.064142715,-0.677881984
20030826,0.511640922,1.43167765,0.588613344
20030827,0.880613182,0.63819138,0.407436265
20030828,1.475715751,1.256580052,1.475715751
20030829,0.550138922,0.596825702,0.412320194
20030902,-0.149868893,1.607469292,-0.237188801
20030903,-0.062715587,1.337270928,-0.388204107
20030904,-0.175923644,0.820390939,-0.238678588
20030905,-1.930709026,1.552678605,-1.955866259
20030908,0.81344838,0.621386598,2.087837999
20030909,-1.011386624,0.750777075,-1.155936189
20030910,-0.908573657,1.287613503,-1.16302672
20030911,-0.05111168,1.276941711,0.576813751
20030912,0.191412041,1.412645786,0.25529756
20030915,-0.152983202,0.806873557,-0.076520856
20030916,1.76995771,0.777339096,1.795471168
20030917,-0.176478049,0.874726078,-0.678991669
20030918,0.226843197,0.530212051,0.226843197
20030919,-0.98040001,0.877433438,-0.340458055
20030922,0,0.917201386,-0.849881439
20030923,1.027341143,1.378712228,0.950878797
20030924,-1.080404535,1.313338241,-1.269858334
20030925,-0.038350911,0.978961646,-0.051131281
20030926,-0.217711554,1.671488508,-0.268868992
20030929,0.913016741,1.108561095,1.55199655
20030930,-2.186648085,2.491490723,-2.388821517
20031001,2.319054697,1.749292051,3.155879664
20031002,1.160844341,1.528193898,0.935110611
20031003,0.195886449,1.334044274,1.453764669
20031006,-0.502482827,0.873952866,-0.453571112
20031007,0.94612735,1.38978654,0.465801283
20031008,0.734127854,1.469827965,0.317460584
20031009,-1.072234837,1.666878177,0.644026772
20031010,-0.576020995,1.331795843,-0.406590966
20031013,0.892970818,0.508471184,1.226860945
20031014,0.583369712,0.783593354,1.19418663
20031015,-0.798336084,1.19726643,-0.774597211
20031016,0.749869609,2.301321481,0.881377788
20031017,-0.701506949,1.223068766,-0.618534148
20031020,-0.367538501,0.901753424,0.452381724
20031021,-0.415801015,0.767332279,-0.225935051
20031022,-0.565483069,0.914117321,-1.342302033
20031023,0.024125452,2.221964538,0.036190362
20031024,0.808353319,1.968162717,0.373202143
20031027,0.574232945,0.770190409,0.730323509
20031028,0.166646866,0.750083007,0.297778792
20031029,0.484835101,1.032633225,0.817298005
20031030,1.079315968,1.18094991,1.091111898
20031031,-1.184834085,0.86077048,-1.126508041
20031103,0.526470944,1.304067628,1.126508041
20031104,0.488998529,0.765672303,0.465658583
20031105,0.40568007,0.942234926,0.40568007
20031106,1.244112349,1.249922214,1.035682445
20031107,-0.918490958,1.024270368,-0.746915279
20031110,-1.545015341,0.986754497,-1.487361837
20031111,-0.2109211,0.620947702,-0.199214925
20031112,1.331484282,0.786949466,1.09660455
20031113,1.011813017,0.815355144,0.266496884
20031114,-0.534449977,1.260873369,-0.673403218
20031117,-0.610044126,1.512585415,-1.006916364
20031118,-2.327343231,1.157400552,-2.068793316
20031119,0.579431848,1.356766329,-0.192400252
20031120,0.330419934,1.097091781,0.3424558
20031121,0.453786305,0.621553537,0.675456108
20031124,0.684853308,0.692047116,1.243281659
20031125,0.716343854,0.947770181,0.563249553
20031126,0.849286706,0.816281619,1.001289073
20031201,0.896660795,1.314587728,1.754836073
20031202,0.503375963,0.8805957,0.285698154
20031203,-0.39988628,1.1203724,-0.320036849
20031204,0.74137779,0.758604258,0.74137779
20031205,-0.261795153,0.447542481,-0.295891874
20031208,1.078636629,1.060881693,0.918946849
20031209,-0.586313552,0.957323217,-0.135608564
20031210,-0.124385158,0.65426625,-0.056557889
20031211,1.251778398,1.187068884,0.957160621
20031212,1.839562806,1.770691936,2.643228255
20031215,-0.847923332,1.094969759,-0.021831678
20031216,2.072165661,1.819815806,2.181276419
20031217,-0.40711434,1.05852231,-0.503293882
20031218,0.534474816,1.150536291,0.695375896
20031219,-0.668189366,1.603167923,0.181072638
20031222,1.058210933,1.182850905,1.090130921
20031223,-1.276301455,1.548044637,-0.021054848
20031229,0.630254187,0.484888295,0.883472301
20031230,-0.88440248,0.388339588,-0.989169383
20031231,0.052778805,0.568628187,0.211282563
20040102,-0.518053704,1.95789039,-0.444210143
20040105,0.073734664,0.432708619,0.66557744
20040106,-0.263782796,0.692295194,-0.33751746
20040107,0.411414684,1.10058875,0.358574525
20040108,0.052728712,0.553960229,-0.147492652
20040109,-1.084655466,0.905917282,-1.401445593
20040112,-0.79246506,1.097047521,-0.557522619
20040113,0.160642605,1.231087957,0.471951965
20040114,2.013667745,1.229082857,2.494052976
20040115,-0.220022091,1.817656878,-0.491761389
20040116,1.301940275,1.583270485,2.147942501
20040120,-2.01121769,2.309992154,-2.505198318
20040121,1.22791069,2.229205828,0.911621549
20040122,-1.243420231,1.934431519,-0.795899059
20040123,-1.202799899,1.507970084,-0.950778343
20040126,0.981900936,1.364896695,1.024350263
20040127,1.206413793,1.100428263,0.75361462
20040128,-0.816501972,0.808610107,-0.795649089
20040129,-0.220114339,2.166994487,0.168031966
20040130,0.724831158,0.781491386,0.25151973
20040202,0.636180901,1.701718304,0.67803942
20040203,0.218624833,1.151876177,-0.031193138
20040204,-1.6214295,1.574304952,-2.048713773
20040205,0.488686833,0.673141932,0.159092148
20040206,0.318640737,2.202298192,-0.06360649
20040209,0.603208348,0.894689467,0.50772269
20040210,1.252713892,1.284243728,0.850979554
20040211,0.71323986,1.927986355,0.094107813
20040212,-0.628866971,0.796947648,-0.597517371
20040213,-0.431966114,1.430500478,-0.421452526
20040217,-0.020951184,1.242009716,0.778295893
20040218,1.396454035,1.236300445,1.971018165
20040219,-0.410889125,0.526206693,-0.205655599
20040220,-0.926409096,0.846983056,-0.464277336
20040223,-2.962090311,2.830649632,-3.044854645
20040224,-2.229134459,3.64550389,-2.122581439
20040225,1.253080956,1.387873272,0.564666502
20040226,-1.68757107,3.243543123,-2.688776517
20040227,2.106727027,1.375027019,2.417700178
20040301,0.980934296,1.011101795,0.10851873
20040302,-1.101332718,0.757889791,-2.082267014
20040303,1.05527222,1.55812683,0.221239028
20040304,0.366402453,0.537582073,-0.29878847
20040305,0.289435803,0.875592838,-0.299683892
20040308,0.1327287,1.004707558,0.565317695
20040309,-1.152976337,1.265396002,-1.840645417
20040310,-1.311681195,1.547417001,-1.955496601
20040311,-0.941922192,3.143493346,-1.748842996
20040312,1.696814532,1.526763951,2.058352042
20040315,-1.243656504,2.341609177,0.604783038
20040316,-0.802763088,3.403577495,0.215921443
20040317,0.394033721,1.079885124,1.027735061
20040318,-0.318326781,1.818840337,-1.33471046
20040319,-2.724083492,2.865458044,-2.724083492
20040322,-1.189578836,3.188356974,-1.248102861
20040323,-1.200862088,1.224338087,0.035538708
20040324,-0.533650837,1.410077392,-0.39162217
