20020102,1.372733702,2.43,1.981915294
20020103,2.85762681,1.75,3.331610181
20020104,0.574315867,0.97,1.171927207
20020107,-0.891536366,0.64,-0.77312309
20020108,-0.441767787,0.88,-1.120684132
20020109,-0.571896984,1.84,-1.766364065
20020110,1.695128918,1.12,1.140541895
20020111,0.767680538,1.88,0.62582217
20020114,1.2000144,1.38,1.220137149
20020115,-0.029944603,2.74,-0.428351504
20020116,-1.508324221,2.97,-1.478379618
20020117,0.86667881,1.23,0.967944641
20020118,-0.934586242,0.93,-1.700101664
20020122,-1.172249928,1.61,-1.335682038
20020123,2.155034656,2.42,1.864999234
20020124,-2.32592558,1.4,-2.529177682
20020125,-0.562911942,2.84,-0.39645331
20020128,1.169603976,0.92,0.687574331
20020129,-3.422187627,2.4,-2.821833894
20020130,-1.42151866,4.02,-1.549751206
20020131,0,2.37,0.432901109
20020201,0.537924912,2.26,0.645858004
20020204,-2.810995893,2.03,-2.169282461
20020205,-0.774768679,3.56,-1.324522675
20020206,-3.274538924,5.06,-3.252319171
20020207,3.073662565,5.44,2.359456096
20020208,2.481960829,2.41,1.513157487
20020211,0.33021494,1.47,0.484689206
20020212,-0.440238439,1.92,-0.3743261
20020213,0.110558331,1.48,-0.176639481
20020214,0.506441686,1.59,0.61687792
20020215,0.153593009,3.73,0.175554138
20020219,0.306883187,3.07,0.175246485
20020220,1.949801804,2.62,1.993565481
20020221,-3.427643453,3.07,-4.745014842
20020222,1.671348097,3.52,1.783770819
20020225,2.033821726,3.23,3.132733884
20020226,0.425985735,2.25,0.768085705
20020227,0.276096597,5.08,0.212314305
20020228,-0.72217816,3.28,-0.510313674
20020301,2.840625416,2.64,3.456927441
20020304,-1.429928001,2.12,-1.347589586
20020305,-1.070426844,2.44,-1.091301492
20020306,1.087649291,1.53,1.424704593
20020307,-0.586266336,3.27,-0.940544085
20020308,-2.770025929,5.39,-2.079429902
20020311,1.424540772,1.16,0.800815769
20020312,0.952892335,1.38,0.920982533
20020313,0.713838849,1.14,0.734911444
20020314,-0.167259081,0.63,-0.020922691
20020315,-1.310198632,1.06,-0.041858519
20020318,0.294613008,1.55,-0.377517227
20020319,0.293994332,1.8,0.209907718
20020320,0.646441621,0.75,0.87683234
20020321,-1.717911248,1.24,-2.259805029
20020322,-2.679503435,2.2,-2.966936432
20020325,0.109589052,1.35,-0.021903406
20020326,0.917838611,2,0.698540278
20020327,-0.109589052,1.07,-0.80812933
20020328,-0.021884232,1.93,0.197173905
20020401,0.961966316,0.66,0.589199741
20020402,0.550965581,1.13,-1.005912702
20020403,0.132042273,1.1,-0.065955812
20020404,0.640956996,0.94,-0.176095137
20020405,-0.419380374,0.51,-0.397351516
20020408,-1.079632619,0.88,-2.214112588
20020409,-2.06240655,1.46,-3.474409058
20020410,2.657579858,3.8,2.634163396
20020411,-1.732569742,6.69,-4.859634031
20020412,1.90708998,2.58,1.379004259
20020415,-1.60617141,2,-2.317074878
20020416,3.954193932,1.95,5.203009393
20020417,-1.021364496,2.35,-1.68887762
20020418,-0.517770044,4.09,-1.126243721
20020419,-1.304108583,2.2,-1.139072591
20020422,-3.052168991,2.33,-4.615640406
20020423,1.632176849,7.66,0.349301752
20020424,1.280490286,3.35,1.777385718
20020425,1.808455934,5.43,1.022404232
20020426,-0.726395446,2.37,-0.339641277
20020429,-4.051566889,5.16,-4.905751461
20020430,2.372051665,5.71,2.32099218
20020501,3.130605378,8.43,3.503972333
20020502,-0.553085455,3.71,-0.144578338
20020503,-2.578411716,6.09,-3.110327863
20020506,-1.246898948,3.1,-0.874459039
20020507,-1.855619944,2.78,-0.856860081
20020508,3.796364196,4.59,4.527674983
20020509,-2.119349901,2.91,-2.920811386
20020510,-2.829786916,6.03,-1.961833544
20020513,3.682924321,2.91,3.885918555
20020514,1.5778477,2.14,2.960861373
20020515,0.094854169,2.19,0.07113219
20020516,2.930866296,1.91,4.132435706
20020517,-1.449134042,2.89,-1.85934428
20020520,-1.641302964,1.67,-2.012705434
20020521,2.327052943,3.08,1.73428298
20020522,0.856982662,3.96,0.740744128
20020523,2.474920088,4.33,1.873484086
20020524,-1.573399235,2.49,-1.528140126
20020528,1.103739102,1.42,2.563952134
20020529,-1.492565022,0.79,-1.694381437
20020530,1.785352984,3.23,0.431966114
20020531,-1.727158651,2.69,-2.364393397
20020603,-1.925394064,5.78,-2.041605582
20020604,1.64701181,5.33,0.142146435
20020605,-0.236966936,3.94,-0.213295495
20020606,-3.157269115,4.34,-3.157269115
20020607,2.415046023,5.91,1.579044105
20020610,0.383877631,5.84,0.648650923
20020611,-3.110066015,7.12,-3.014326419
20020612,2.451281576,5.05,2.894522883
20020613,-1.492565022,3.7,-1.157476149
20020614,3.198304585,7.09,0.169635325
20020617,1.613132368,5.58,1.370708006
20020618,2.171663915,2.44,1.16349407
20020619,-5.367708574,4.19,-6.221198819
20020620,0.376364765,7.19,0.313538853
20020621,1.950549462,13.9,1.120669181
20020624,1.013950385,8.46,-1.82436648
20020625,-3.20475035,5.01,-2.450977937
20020626,5.144294305,20,0
20020627,2.450154804,10.8,1.437027552
20020628,1.127638807,7.43,-0.025480953
20020701,-3.594738781,8.79,-2.555307442
20020702,-2.864917424,9.05,-2.891064633
20020703,1.363475207,8.62,1.336560928
20020708,-0.928559677,6.17,-0.774397262
20020709,-3.85068671,7.61,-3.695326761
20020710,-3.325463146,9.12,-3.030121274
20020711,5.260045656,15.8,3.780191761
20020712,-6.425487343,13.3,-6.079143584
20020715,1.851369049,16.7,-1.054892177
20020716,1.971649836,20.8,-0.172117082
20020717,-1.543890315,15.5,1.481930796
20020718,-3.605293134,9.79,-3.746835975
20020719,-3.21866865,17.2,-5.897400246
20020722,-5.949077641,34.9,-11.7199094
20020723,-4.301738508,39.5,-4.477023391
20020724,7.098322658,36.7,2.603183872
20020725,-1.191995331,29.2,-1.800552784
20020726,2.962134763,28,4.476768839
20020729,1.359662797,8.8,5.344525107
20020730,0,12,-1.192857087
20020731,6.58545106,25.2,9.379387929
20020801,-5.582844955,11.2,-4.977699387
20020802,-0.156372198,7.35,1.895791374
20020805,-4.009010055,16,-6.064418382
20020806,-1.862375078,14.6,-0.935523028
20020807,-1.378404746,22.2,-0.842748962
20020808,-0.468541687,11.9,0.909863059
20020809,0.971369219,16.9,0.635347397
20020812,1.639106775,8.93,0.465581154
20020813,-2.680227438,12.3,-2.31592831
20020814,4.76595818,15.7,4.935593505
20020815,-2.757676777,19.1,-1.760723673
20020816,3.865215443,12,4.029554018
20020819,4.834223583,11,5.621009703
20020820,-0.81581877,9.71,-5.337053052
20020821,1.772710082,8.67,2.181451415
20020822,1.041038183,8,1.195050227
20020823,-2.096119291,4.63,-3.72366942
20020826,2.437620696,3.91,2.374369587
20020827,-1.837771704,11.9,-1.806902742
20020828,-0.483482005,6.3,-2.740770663
20020829,2.093632245,7.08,-0.19404922
20020830,4.927430845,6.82,0.323206487
20020903,-2.986298073,6.53,-5.403136805
20020904,1.989612082,4.78,1.989612082
20020905,-0.271554817,12.9,-1.785460939
20020906,-0.668898815,7.79,1.283367834
20020909,1.929973566,8.06,0.067091583
20020910,1.751242508,4,2.353049741
20020912,-4.628561088,9.5,-2.356796982
20020913,-0.820349145,8.88,-2.215796095
20020916,2.481354864,4.6,2.151321561
20020917,-3.127773908,7.62,-1.559992637
20020918,-1.152655607,8.13,-1.119906303
20020919,-1.081456975,7.36,-2.549618147
20020920,0.74475632,7.04,0.74475632
20020923,2.212856251,8.44,0.168492036
20020924,-1.384105141,5.96,-3.424992304
20020925,1.029168604,5.65,2.069039326
20020926,0.778477446,10.7,1.221182069
20020927,-3.568059502,9.41,-5.474175755
20020930,0.512446217,10.7,-2.487959588
20021001,7.117073079,12.4,7.590576058
20021002,2.062614707,9.9,2.737153521
20021003,5.64413109,15.9,7.697323633
20021004,1.68526408,10.9,2.141538636
20021007,-1.526747213,5.88,-3.060381241
20021008,-1.896661322,10.1,-0.369914109
20021009,0.467654788,13.6,-0.712849757
20021010,2.773675497,7.45,2.306020709
20021011,5.68568002,10.8,6.47284727
20021014,-1.287019052,3.7,-1.030936966
20021015,-0.652762358,7.3,1.087900795
20021016,-1.463230812,6.18,-1.49170867
20021017,0.757685679,4.41,3.325587121
20021018,-0.427655677,4.93,-2.176149178
20021021,2.238370829,3.95,1.952247601
20021022,6.145277921,11.6,5.611493819
20021023,1.484767447,8.18,-2.984493589
20021024,-0.729437248,4.91,0.652885888
20021025,0.687287929,7.86,-1.03571381
20021028,1.635205984,4.54,2.995771189
20021029,-2.668262326,10,-2.694854535
20021030,4.058218375,5.4,4.303751168
20021031,-2.631730832,7.79,-1.901800584
20021101,3.823801375,9.72,3.020584206
20021104,-0.964474481,6.12,1.438504127
20021105,0.63171404,4.52,1.241937139
20021106,-1.448012091,8.14,-1.574036052
20021107,-2.298354756,3.6,-2.631560242
20021108,1.342302033,6.63,1.460451046
20021111,-2.110896321,4.09,-2.955880224
20021112,0.706162213,3.84,2.293497128
20021113,-0.635258886,7.93,-1.867738103
20021114,0.130975788,3.55,1.423699238
20021115,2.733537916,5.24,2.864342382
20021118,-2.861718022,4.8,-1.874493196
20021119,-1.412526755,6.51,-1.620103374
20021120,3.783882589,5.93,2.830990254
20021121,3.966383371,4.1,3.966383371
20021122,0.349388925,2.54,-1.213336663
20021125,1.797413895,3.76,2.071079944
20021126,-2.678731596,4.04,-2.971986938
20021127,3.696418868,4.04,4.497624957
20021202,-2.160948433,11,-1.637012965
20021203,-2.500743212,6.02,-2.258318851
20021204,-0.823255242,2.74,-0.897761641
20021205,-2.755831079,7.86,-2.305942792
20021206,4.816831227,5.61,2.980018494
20021209,-3.233538064,2.97,-4.712447084
20021210,0.104384143,4.13,0
20021211,2.091579515,3.32,0.805303742
20021212,-0.129954534,5.79,-0.518807908
20021213,2.459569302,6.74,0.622247276
20021216,1.744891912,3.36,3.05444972
20021217,-1.570049977,2.89,-1.79592534
20021218,0.204029655,5.45,0.178503171
20021219,-0.025776518,4.49,-1.178896278
20021220,1.106372865,2.53,3.046694141
20021223,-0.375799014,3.98,-0.375799014
20021226,0.10095912,2.07,0.835977003
20021227,-1.301204735,4.32,-1.781670952
20021230,-0.153767329,5.61,0.128320305
20021231,-0.539916468,6.12,-0.514272154
20030102,2.547105295,2.67,3.470899393
20030103,1.294516459,2.75,0.670060827
20030106,6.758377041,6.6,8.62071952
20030107,0.344629864,2.66,-1.07221285
20030108,-2.531780798,4.34,-6.270534006
20030109,-0.714200795,4.34,-1.203797856
20030110,1.20332362,2.74,-0.818964746
20030113,1.038328241,2.37,1.312062392
20030114,1.665072749,3.12,1.27078934
20030115,-2.359991534,3.75,-2.408570597
20030116,-1.830313098,3.52,-1.706012275
20030117,-1.160554612,3.26,-2.485077287
20030121,-2.458165269,3.72,-3.108785651
20030122,-0.619864537,3.72,-1.022063765
20030123,-3.045920748,8.39,-3.018890068
20030124,-3.456856776,6.02,-2.596815408
20030127,-0.25456102,6.25,0.967565887
20030128,2.244133447,7.29,2.074065379
20030129,2.555619919,6.52,4.342609051
20030130,-2.235324578,3.71,-1.31000403
20030131,2.838010387,6.01,2.864917424
20030203,0.960672064,3.95,1.195751185
20030204,-0.490893635,4.06,-0.232828976
20030205,-0.726332635,4.89,-0.519346792
20030206,-0.786373646,3.8,-1.073168263
20030207,-2.308713396,3.81,-1.99342149
20030210,-0.586824837,8.93,0.34838572
20030211,-1.320595934,4.82,-1.400884979
20030212,-2.006388591,3.76,-2.305261249
20030213,2.087758502,8.28,0.774340152
20030214,2.415641955,9.5,2.690745292
20030218,1.196981973,3.94,1.411286904
20030219,-2.107616517,3.65,-3.224352398
20030220,-4.562886678,14.2,-5.385485229
20030221,1.12836176,4.49,2.700945991
20030224,0.509338962,5.4,-0.619022798
20030225,1.6426311,6.29,0.478671898
20030226,-1.193535055,3.93,-1.756916827
20030227,-0.372333238,5.28,-0.372333238
20030228,-1.975160819,5.06,-0.748851426
20030303,-1.314680267,4.23,0.490267745
20030304,-1.155748201,2.12,-1.012008059
20030305,0.057954218,2.98,0.319164641
20030306,-2.483130834,3.9,-3.268360985
20030307,4.338750811,7.31,2.190732965
20030310,-2.859487528,4.01,-4.185962394
20030311,-1.165299908,4.56,-1.012744577
20030312,2.665209238,7.15,3.157517925
20030313,1.684128074,5.08,3.72531712
20030314,0.486201444,8.18,0.917174672
20030317,3.092883783,9.31,2.08929113
20030318,-0.84611088,5.15,0.292948525
20030319,1.076020866,5.88,1.506906236
20030320,-0.798352485,5.42,-0.716059242
20030321,2.565974678,5.92,3.583445301
20030324,-2.531780798,5.94,-4.416089579
20030325,0.691087754,4.23,1.163770408
20030326,0.6945437,4.68,-0.497101272
20030327,1.190655074,4.12,0.579711768
20030328,-0.441623682,2.95,-0.496689763
20030331,-0.367387724,6.03,-2.322757287
20030401,2.044602802,4.74,2.101211918
20030402,1.721861211,2.49,3.861273583
20030403,-2.002535715,2.57,-3.805841209
20030404,-0.833338156,1.68,-0.667225161
20030407,-3.06858107,2.52,-1.546060311
20030408,-1.010838932,1.94,-2.437396648
20030409,-2.406219378,6.91,-2.290176429
20030410,0.531131375,2.52,0.916488307
20030411,-1.925942226,3.91,-0.117785644
20030414,0.986372952,2.28,2.041482389
20030415,-0.490975716,2.98,-0.289101098
20030416,-2.576775175,2.81,-3.56601804
20030417,1.515066856,3.85,0.76216464
20030421,-1.615350709,2.12,-1.273520845
20030422,2.201159661,4.56,2.472203344
20030423,5.184869568,7.5,5.800797604
20030424,1.166355905,3.63,0.553711271
20030425,-0.732300336,3.44,-0.456590209
20030428,1.852409274,2.84,2.722280137
20030429,-1.104090925,2.86,-0.324412288
20030430,0.995033085,3.47,1.184401463
20030501,0.834347459,4.59,-0.160685626
20030502,1.851904777,4.65,2.22643705
20030505,-1.783147712,3.58,-2.414230532
20030506,1.144695049,4.36,1.439640966
20030507,0.373632674,2.41,-0.637283092
20030508,-1.44870649,2.2,-3.303847743
20030509,1.660579876,2.22,1.962985604
20030512,0.965931846,2,1.100830019
20030513,-0.614400223,2.08,-0.347733398
20030514,-1.379698193,2.98,0.294314594
20030515,-2.08062987,1.94,-0.88555523
20030516,-1.086967224,2.69,-1.356872921
20030519,-1.1666799,3.08,-2.237971563
20030520,-0.751360151,3.62,0.027936863
20030521,0.11191943,4.61,-0.11179431
20030522,1.729953857,3.19,1.08469983
20030523,2.010256322,2.07,1.455469878
20030527,2.323800865,2.34,2.050800422
20030528,-0.535189931,2.23,-0.455093812
20030529,-1.12874082,4,-0.727080085
20030530,1.335133317,3.49,1.874218181
20030602,0.913248356,2.9,2.099814684
20030603,0.504561521,2.19,0.634347392
20030604,1.402189959,2.49,1.929895669
20030605,0.202020271,2.66,0.353803755
20030606,-1.766384559,4.08,-0.912322598
20030609,-0.589216512,3.69,-0.920722617
20030610,1.554765612,1.9,1.580456042
20030611,0.755671102,2.36,0.780958749
20030612,-0.82759093,3.31,-0.351936009
20030613,-1.455629777,1.84,-1.254371848
20030616,0.983738542,1.55,1.581210605
20030617,0.275654854,1.65,0.300752106
20030618,0.84852019,2.01,0.698257201
20030619,-0.720410519,1.91,-0.323584601
20030620,1.985602678,1.76,2.681257657
20030623,-1.100928551,1.18,-1.343942036
20030624,0.616752911,1.22,0.024597221
20030625,-2.528642411,3.4,-2.062441101
20030626,0.725275156,1.84,0.750378709
20030627,-0.778018732,2.14,-1.102491748
20030630,-0.885073422,2.08,-0.809516184
20030701,1.172585446,1.83,0.228339564
20030702,1.604848887,1,1.857949503
20030707,0.500626828,1.22,0.500626828
20030708,-0.379027617,2.32,-1.382800161
20030709,-0.846918959,1.31,-1.788042528
20030710,-0.835077922,1.2,-1.663240005
20030711,0.465477954,0.99,1.560094044
20030714,-3.303052568,2.71,-3.251466288
20030715,-2.403319944,2.23,-1.395621149
20030716,-2.130646019,1.85,-2.130646019
20030717,-0.501254182,3.73,-1.110505582
20030718,-0.194309568,2.21,0.473472546
20030721,-3.447642953,3.19,-3.419861316
20030722,1.268873643,3.52,2.582802858
20030723,-1.687803779,3.18,-1.240500824
20030724,-1.487867219,4.03,-1.601406828
20030725,-0.285306898,2.34,0.889660051
20030728,1.874967478,3.88,3.011343343
20030729,-2.429269257,4.73,-1.931480618
20030730,-0.424388811,3.1,-0.311394448
20030731,-2.381064869,2.56,-1.169270416
20030801,-1.787306153,1.7,-1.386504014
20030804,1.00897717,2.31,4.214746822
20030805,-2.399550556,2.36,-2.427440669
20030806,1.70609648,2.44,2.983615629
20030807,-1.682125449,1.85,-1.932021456
20030808,-2.120220765,1.22,-1.051594173
20030811,-0.113571846,1.87,0.569802111
20030812,1.395890896,1.45,2.441541231
20030813,-2.194227735,2.84,-1.283499763
20030814,-1.002235561,2.02,0.364401244
20030815,0.139762427,1.62,0.167738368
20030818,-0.667225161,0.89,0.139567364
20030819,-1.138110827,1.75,-0.083717041
20030820,0.280112228,0.82,-0.195612749
20030821,0.027735404,3.06,0.863394864
20030822,-2.581512603,2.96,-2.470647847
20030825,-0.601462503,1.17,-1.057303749
20030826,0.716232828,2.13,0.630013539
20030827,1.030641817,1.15,0.228115297
20030828,1.270306426,1.11,1.526315668
20030829,-0.28288562,0.64,-0.986618292
20030902,1.528475836,2.19,0.846267392
20030903,1.138743037,1.28,1.698968592
20030904,0.988204583,1.57,1.098610335
20030905,-1.423121993,1.02,-0.905480189
20030908,-1.662088124,1.13,-1.331873184
20030909,-0.764984606,1.16,-1.803882059
20030910,1.692565088,1.51,1.664119632
20030911,-1.600483412,1.33,-1.181780777
20030912,1.04417486,1.38,0.817481649
20030915,-1.079249328,1.31,-1.6987951
20030916,0.847941768,1.04,1.445808318
20030917,-0.140548161,0.52,0.056274622
20030918,0.559442019,1.05,0.84034108
20030919,-0.537864,0.56,-1.744557469
20030922,-0.97617772,0.99,-1.631170807
20030923,-0.63129625,2.27,-4.424195402
20030924,-0.397736489,0.9,-1.641873307
20030925,0.306748707,1.69,0.091925853
20030926,-0.030679552,1.84,-0.183936287
20030929,0.706282684,0.94,0.275777714
20030930,-0.215484153,2.71,-0.706282684
20031001,1.221016391,1.74,1.559426189
20031002,1.089929046,1.36,0.755633035
20031003,0.148478127,1.22,1.464680197
20031006,-0.029677994,1.17,-0.029677994
20031007,0.539084863,0.94,-0.62528118
20031008,-1.489162909,1.14,-2.479715808
20031009,-0.738919618,1.54,-0.922799535
20031010,0.650862363,0.62,0.030897575
20031013,-1.185291481,1.53,-1.556693951
20031014,-0.190355387,3.04,-1.199509332
20031015,1.187885178,2.68,2.167510645
20031016,1.753881475,2.85,0.093182178
20031017,-0.622860936,1.8,-0.622860936
20031020,1.200938221,1.49,2.040887163
20031021,-1.786311742,3.36,-1.511208405
20031022,1.051664502,2.09,0.989494777
20031023,2.811061967,1.64,2.10085364
20031024,0.48367688,1.41,-0.090429546
20031027,-0.120409406,1.87,0.120554566
20031028,-0.271452436,1.67,-0.271452436
20031029,-0.516482995,0.68,-0.849262005
20031030,-0.030483158,2.84,-0.091421612
20031031,1.80185055,1.36,2.409755158
20031103,-1.494796144,1.4,-1.197619105
20031104,-0.726615368,1.28,-0.877331297
20031105,0.824558039,2.22,-0.091199277
20031106,0.246229734,2.1,-1.07018297
20031107,-1.634073665,1.15,-1.112839923
20031110,0.943914165,1.43,0.912824471
20031111,0.246989937,1.49,-0.107866564
20031112,0.617858005,1.12,0.12326658
20031113,-0.966191091,0.71,-1.677057939
20031114,2.045948612,0.96,2.045948612
20031117,0.244723279,3.4,0.428659566
20031118,-1.346409568,1.44,-0.828352643
20031119,-0.680274732,0.92,-0.711086626
20031120,-0.188323973,1.51,-1.248845453
20031121,0.435866194,1.25,1.124660402
20031124,0.308166654,1.19,0.958424402
20031125,1.066270574,0.89,1.526747213
20031126,-1.215820448,1.24,-0.913248356
20031201,0.244573647,1,-0.152555331
20031202,-0.551134279,0.74,-0.551134279
20031203,-0.80321717,0.84,-1.018370165
20031204,3.366290924,1.35,3.024516473
20031205,0.119904091,1.78,0.450383587
20031208,-1.174535412,0.77,-1.114637237
20031209,-1.219527309,0.61,-1.249825749
20031210,2.274548399,1.51,2.274548399
20031211,0.60241146,1.33,-0.150037538
20031212,0.569802111,1.3,0.419539123
20031215,-0.536354087,2.11,0.089672701
20031216,0.177147965,1.7,1.276549916
20031217,0.704434965,0.86,0.851818926
20031218,0.583092031,1.6,0.612336073
20031219,-0.874896219,1.99,-0.758684701
20031222,-0.05858231,1.12,-0.029295445
20031223,0.0878606,1.18,0.0878606
20031229,1.172690073,0.62,1.172690073
20031230,1.64245156,0.74,1.962544951
20031231,0.456882577,0.49,0.313882409
20040102,0.468984019,1.11,0.468984019
20040105,1.897378349,1.06,2.561550931
20040106,1.56017945,1.24,1.753469584
20040107,0.301328813,1.64,-0.708642922
20040108,0.811912444,1.11,1.466222303
20040109,-2.493621465,2.63,-2.898753687
20040112,2.370563046,2.66,1.841976477
20040113,-0.898331889,2.03,-0.382096535
20040114,0.353117303,0.73,0.844116653
20040115,-0.189624871,1.06,0
20040116,-0.189368378,0.97,0.135483018
20040120,0.539084863,1.11,0.728453241
20040121,-0.431267515,1.55,-0.485045413
20040122,1.31563181,1.85,1.26159236
20040123,0.266382683,0.93,0.266382683
20040126,0.69094083,0.92,0.45122837
20040127,-2.005682958,1,-1.979203413
20040128,-1.324164734,2.86,-0.704800966
20040129,0.486618965,2.94,0.866744321
20040130,-1.053921389,2.32,-0.730819331
20040202,1.940238715,3.02,1.777106541
20040203,-1.439640966,1.35,-0.61571604
20040204,-0.190398534,2.15,-1.378959258
20040205,0.898821249,1.42,0.407553886
20040206,1.410001668,1.97,0.702515724
20040209,0.216567491,0.61,-0.431732997
20040210,0.773440314,0.86,1.769008876
20040211,1.583146522,0.91,1.47682009
20040212,-0.132890385,1.08,-1.583146522
20040213,0.132855075,1.89,0.159447283
20040217,-0.520834511,1.44,1.685137296
20040218,-1.715664646,1.17,-0.418629601
20040219,-2.014380331,2,-2.093068859
20040220,-1.095535339,2.23,-0.348666036
20040223,-0.646379843,0.72,-0.565810482
20040224,1.694507053,2.22,2.876363409
20040225,-0.394374114,0.91,-0.341880675
20040226,0.943897936,0.85,0.943897936
20040227,0.13032714,1.04,0.182505591
20040301,0.961420943,0.58,0.726709661
20040302,2.231147815,5.04,1.946284227
20040303,-1.275202182,1.35,-1.199146912
20040304,0.511640922,0.45,0.588613344
20040305,-0.102485277,0.49,-0.460358869
20040308,0.331759906,0.59,0.613342071
20040309,-0.254777208,1.03,-0.127469743
20040310,-2.122232858,1.33,-2.505619909
20040311,-1.034354799,2.82,-1.901298361
20040312,1.299925454,2.02,1.139840041
20040315,-0.534046663,2.28,-1.567305293
20040316,-1.147138096,2.46,-0.214419809
20040317,0.295104171,1.17,0.160857944
20040318,1.237240097,1.25,0.214075543
20040319,0.829880281,1.17,0.266951573
20040322,-1.411532665,1.79,-2.510592113
20040323,-0.910727973,2.37,-1.404014805
20040324,0.47307727,2.71,-0.138715517
